,x,y,z
147,7.540813999999999,5.481554,2.461306
148,7.589843999999999,5.579613999999999,2.5789779999999998
149,7.609456,5.540389999999999,2.588784
150,7.570232,5.510972,2.520142
151,7.570232,5.550195999999999,2.539754
152,7.560426,5.530583999999999,2.569172
153,7.619262,5.49136,2.569172
154,7.609456,5.540389999999999,2.618202
155,7.609456,5.5011660000000004,2.559366
156,7.619262,5.510972,2.54956
157,7.609456,5.530583999999999,2.54956
158,7.589843999999999,5.530583999999999,2.559366
159,7.619262,5.520777999999999,2.559366
160,7.619262,5.530583999999999,2.608396
161,7.609456,5.432524,2.520142
162,7.619262,5.599225999999999,2.618202
163,7.550619999999999,5.471748,2.4907239999999997
164,7.59965,5.530583999999999,2.5789779999999998
165,7.629067999999999,5.5011660000000004,2.559366
166,7.619262,5.471748,2.559366
167,7.59965,5.49136,2.539754
168,7.609456,5.510972,2.588784
169,7.619262,5.481554,2.54956
170,7.6388739999999995,5.540389999999999,2.5789779999999998
171,7.707516,5.383494,2.559366
172,7.472172,5.658061999999999,2.324022
173,7.570232,5.471748,2.324022
174,7.3545,5.236404,2.412276
175,7.629067999999999,5.854181999999999,3.4517119999999997
176,7.79577,5.707091999999999,2.9319939999999995
177,7.874218,5.040284,2.7849039999999996
178,7.962472,5.648255999999999,3.167338
179,8.070338,4.755909999999999,2.716262
180,7.432948,5.7561219999999995,3.1085019999999997
181,7.325081999999999,5.354076,2.9614119999999997
182,6.344481999999999,6.187586,2.324022
183,6.256227999999999,6.511184,2.726068
184,6.315064,6.66808,2.186738
185,6.42293,6.923035999999999,2.618202
186,6.520989999999999,6.658274,2.539754
187,6.344481999999999,6.550408,2.69665
188,6.295452,6.6974979999999995,3.0202479999999996
189,6.109138,6.932841999999999,2.755486
190,6.520989999999999,6.413124,2.667232
