,x,y,z
58,7.011289999999999,6.66808,0.8040919999999999
59,6.942647999999999,6.61905,0.657002
60,6.991677999999999,6.648468,0.68642
61,6.962259999999999,6.66808,0.7060319999999999
62,7.001483999999999,6.628856,0.647196
63,6.981871999999999,6.66808,0.676614
64,6.923035999999999,6.6092439999999995,0.607972
65,6.893617999999999,6.6092439999999995,0.549136
66,6.805363999999999,6.5700199999999995,0.5197179999999999
67,6.66808,6.579826,0.362822
68,6.707304,6.560214,0.29417999999999994
69,6.040495999999999,6.177779999999999,-0.17650799999999997
70,6.001271999999999,6.42293,-0.039223999999999995
71,5.108925999999999,5.383494,-0.8040919999999999
72,5.452136,5.765927999999999,-1.088466
73,4.6872679999999995,6.246422,-2.186738
74,5.138344,6.42293,-2.735874
75,4.824552,5.991465999999999,-2.176932
76,4.7264919999999995,6.315064,-2.922188
77,4.520566,5.658061999999999,-3.5889959999999994
78,4.530372,6.256227999999999,-4.55979
79,4.26561,6.167973999999999,-4.089102
80,4.098908,6.66808,-5.167762
81,4.579402,6.148362,-4.667655999999999
82,4.481342,6.824975999999999,-6.42293
83,4.638237999999999,7.452559999999999,-6.854393999999999
84,4.432312,7.687904,-6.913229999999999
85,4.755909999999999,7.540813999999999,-6.923035999999999
86,4.971641999999999,8.384129999999999,-8.639085999999999
87,5.305046,9.247057999999999,-8.982296
88,5.305046,8.894041999999999,-7.825188
89,7.501589999999999,10.031537999999998,-7.0407079999999995
90,7.805575999999999,8.972489999999999,-2.8339339999999997
91,4.991254,6.079719999999999,-0.902152
92,5.49136,6.050301999999999,-0.49029999999999996
93,6.050301999999999,5.736509999999999,-0.902152
94,7.187797999999999,6.3542879999999995,-0.549136
95,6.883811999999999,6.677886,1.627796
96,6.579826,6.158168,1.647408
97,6.854393999999999,6.118943999999999,1.343422
98,6.658274,6.452348,1.7846919999999997
99,7.158379999999999,6.315064,1.676826
100,7.119155999999999,6.501378,2.5985899999999997
101,7.148573999999999,6.32487,2.618202
102,7.0799319999999994,6.109138,2.539754
103,7.070125999999999,6.167973999999999,2.686844
104,7.187797999999999,6.050301999999999,2.755486
105,7.148573999999999,6.050301999999999,2.726068
106,7.207409999999999,5.9718539999999996,2.9417999999999997
107,7.128962,5.903211999999999,2.8143219999999993
108,7.060319999999999,5.942435999999999,2.902576
109,7.187797999999999,5.98166,2.8927699999999996
110,7.128962,5.991465999999999,2.7652919999999996
111,7.187797999999999,5.991465999999999,2.8339339999999997
112,7.070125999999999,5.922823999999999,2.69665
113,7.099543999999999,5.93263,2.7652919999999996
114,7.128962,6.030689999999999,2.7750979999999994
115,7.128962,6.030689999999999,2.7652919999999996
116,7.207409999999999,6.060108,2.716262
117,7.0799319999999994,6.020884,2.677038
118,7.148573999999999,6.089525999999999,2.716262
119,7.148573999999999,6.089525999999999,2.755486
120,7.138767999999999,6.060108,2.677038
121,7.1681859999999995,6.050301999999999,2.706456
122,7.1681859999999995,5.991465999999999,2.69665
123,7.207409999999999,5.98166,2.667232
124,7.217216,6.040495999999999,2.706456
125,7.158379999999999,6.0110779999999995,2.706456
126,7.197603999999999,6.001271999999999,2.69665
127,7.177991999999999,6.030689999999999,2.677038
128,7.1681859999999995,6.001271999999999,2.677038
129,7.197603999999999,6.0110779999999995,2.667232
130,7.158379999999999,5.991465999999999,2.5985899999999997
131,7.207409999999999,6.020884,2.667232
132,7.197603999999999,5.98166,2.608396
133,7.138767999999999,6.001271999999999,2.637814
134,7.197603999999999,6.030689999999999,2.677038
135,7.187797999999999,6.040495999999999,2.637814
136,7.236827999999999,5.952241999999999,2.5985899999999997
137,7.187797999999999,5.991465999999999,2.677038
138,7.177991999999999,6.0110779999999995,2.686844
139,7.227021999999999,6.001271999999999,2.64762
140,7.207409999999999,6.0110779999999995,2.64762
141,7.227021999999999,5.98166,2.628008
142,7.217216,6.020884,2.628008
143,7.197603999999999,5.9718539999999996,2.5985899999999997
144,7.207409999999999,5.991465999999999,2.628008
145,7.207409999999999,5.952241999999999,2.5985899999999997
146,7.236827999999999,6.0110779999999995,2.667232
147,7.217216,5.962047999999999,2.5985899999999997
148,7.207409999999999,6.001271999999999,2.608396
149,7.197603999999999,6.040495999999999,2.667232
150,7.177991999999999,6.050301999999999,2.69665
151,7.227021999999999,5.952241999999999,2.5985899999999997
152,7.207409999999999,5.962047999999999,2.588784
153,7.187797999999999,6.020884,2.686844
154,7.207409999999999,6.040495999999999,2.686844
155,7.187797999999999,6.0110779999999995,2.618202
156,7.207409999999999,6.001271999999999,2.628008
157,7.197603999999999,6.030689999999999,2.637814
158,7.197603999999999,6.001271999999999,2.5985899999999997
159,7.197603999999999,6.020884,2.667232
160,7.207409999999999,5.9718539999999996,2.5789779999999998
161,7.197603999999999,6.079719999999999,2.677038
162,7.177991999999999,5.952241999999999,2.569172
163,7.207409999999999,6.001271999999999,2.5985899999999997
164,7.197603999999999,6.050301999999999,2.677038
165,7.177991999999999,6.020884,2.637814
166,7.148573999999999,6.079719999999999,2.657426
167,7.187797999999999,5.98166,2.588784
168,7.227021999999999,6.0110779999999995,2.64762
169,7.177991999999999,6.040495999999999,2.667232
170,7.177991999999999,6.020884,2.657426
171,7.207409999999999,6.020884,2.64762
172,7.177991999999999,6.020884,2.618202
173,7.197603999999999,6.020884,2.637814
174,7.187797999999999,6.030689999999999,2.637814
175,7.197603999999999,5.991465999999999,2.618202
176,7.207409999999999,6.050301999999999,2.64762
177,7.177991999999999,5.98166,2.5985899999999997
178,7.187797999999999,6.001271999999999,2.64762
179,7.197603999999999,6.020884,2.657426
180,7.177991999999999,6.060108,2.667232
181,7.207409999999999,6.0110779999999995,2.64762
182,7.1681859999999995,5.9718539999999996,2.628008
183,7.1681859999999995,5.991465999999999,2.657426
184,7.177991999999999,6.030689999999999,2.667232
185,7.177991999999999,6.050301999999999,2.64762
186,7.177991999999999,6.040495999999999,2.5985899999999997
187,7.187797999999999,6.0110779999999995,2.5789779999999998
188,7.276051999999999,6.040495999999999,2.5789779999999998
189,7.325081999999999,6.020884,2.5103359999999997
190,7.148573999999999,5.922823999999999,2.412276
191,7.187797999999999,6.305257999999999,2.8633519999999995
192,7.060319999999999,6.079719999999999,2.294604
193,7.1681859999999995,6.0110779999999995,3.5693839999999994
194,7.021095999999999,6.020884,2.637814
195,6.795557999999999,5.962047999999999,2.5985899999999997
196,6.9524539999999995,6.364094,2.686844
197,6.991677999999999,6.383706,2.735874
198,6.913229999999999,6.383706,3.079084
199,6.677886,6.864199999999999,2.922188
200,6.903423999999999,6.315064,3.1771439999999997
201,6.560214,6.5700199999999995,2.686844
202,6.3739,6.913229999999999,2.8045159999999996
203,6.658274,6.27584,2.618202
204,6.550408,6.4817659999999995,2.9614119999999997
205,6.403318,6.687692,3.2163679999999997
