,x,y,z
355,5.1971799999999995,8.962684,-1.068854
356,7.5113959999999995,7.119155999999999,0.18631399999999998
357,5.648255999999999,6.4425419999999995,0.568748
358,5.216792,6.246422,0.990406
359,5.452136,6.785751999999999,0.951182
360,6.128749999999999,7.001483999999999,1.353228
361,5.707091999999999,7.1681859999999995,1.66702
362,5.707091999999999,6.295452,2.0102299999999995
363,6.4817659999999995,6.913229999999999,0.7550619999999999
364,8.374324,9.913865999999999,1.902364
365,8.815593999999999,6.7759459999999985,1.637602
366,6.795557999999999,7.5113959999999995,-0.303986
367,6.746527999999999,7.825188,-0.7648679999999999
368,7.021095999999999,7.687904,0.15689599999999998
369,5.707091999999999,7.217216,0.5197179999999999
370,5.177568,5.609031999999999,-0.04903
371,6.197392,5.913017999999999,0.480494
372,7.060319999999999,6.187586,1.0198239999999998
373,6.3542879999999995,6.158168,0.607972
374,6.2268099999999995,6.3542879999999995,0.39224
375,7.364305999999999,7.501589999999999,0.6962259999999999
376,7.501589999999999,6.638662,-0.07844799999999999
377,8.77637,10.041343999999999,0.8531219999999998
378,6.520989999999999,7.8938299999999995,0.598166
379,5.275628,9.727552,-0.24514999999999998
380,6.981871999999999,6.158168,0.31379199999999996
381,5.324658,6.42293,0.411852
382,5.697285999999999,6.540602,0.37262799999999996
383,6.4817659999999995,6.854393999999999,0.598166
384,6.579826,6.815169999999999,1.108078
385,5.913017999999999,6.972065999999999,1.0492419999999998
386,6.060108,6.628856,1.921976
387,5.873793999999999,6.71711,1.333616
388,7.589843999999999,8.77637,1.676826
389,7.785964,7.432948,0.823704
390,7.109349999999999,8.511607999999999,-0.12747799999999998
391,6.295452,7.128962,-2.029842
392,5.834569999999999,9.158804,-0.7648679999999999
393,6.0993319999999995,6.824975999999999,-0.598166
394,5.9718539999999996,7.021095999999999,-0.37262799999999996
395,6.27584,6.805363999999999,-0.4216579999999999
396,6.61905,6.903423999999999,0.15689599999999998
397,6.501378,6.344481999999999,0.19612
398,6.6092439999999995,6.638662,0.117672
399,6.71711,6.61905,0.18631399999999998
400,7.531008,6.158168,0.5785539999999999
401,7.531008,6.030689999999999,0.941376
402,8.050726,9.492208,-0.12747799999999998
403,5.658061999999999,6.687692,0.058836
404,7.64868,8.295876,0.68642
405,6.246422,6.942647999999999,0.7452559999999999
406,5.8835999999999995,6.217003999999999,0.39224
407,6.27584,7.177991999999999,0.6962259999999999
408,6.47196,6.972065999999999,0.813898
409,5.707091999999999,6.972065999999999,0.9217639999999999
410,6.256227999999999,6.746527999999999,0.480494
411,5.834569999999999,7.903636,0.7452559999999999
412,6.128749999999999,8.335099999999999,0.9805999999999999
413,6.530796,8.658698,1.0100179999999999
414,8.884236,8.903848,-1.7748859999999997
415,6.883811999999999,7.187797999999999,-2.4220819999999996
416,6.677886,6.530796,-2.0200359999999997
417,6.71711,4.422505999999999,-0.480494
418,6.707304,6.32487,-1.5885719999999999
419,7.070125999999999,7.187797999999999,-0.549136
420,6.383706,6.393511999999999,-0.823704
421,7.187797999999999,6.520989999999999,-0.7452559999999999
422,6.805363999999999,6.109138,-0.7550619999999999
423,6.785751999999999,6.71711,-0.235344
424,5.452136,6.383706,-0.6962259999999999
425,7.580037999999999,7.001483999999999,-1.1767199999999998
426,7.2956639999999995,6.579826,-0.941376
427,6.207197999999999,6.148362,0.009805999999999999
428,7.550619999999999,5.814957999999999,0.12747799999999998
429,7.325081999999999,5.98166,0.902152
430,7.481978,6.5700199999999995,0.990406
431,9.247057999999999,5.775733999999999,2.137708
432,7.580037999999999,4.0008479999999995,1.461094
433,8.590055999999999,5.903211999999999,1.206138
434,8.011501999999998,6.726916,0.17650799999999997
435,8.845011999999999,9.050938,-1.4414819999999997
436,5.530583999999999,7.442754,-1.3924519999999998
437,6.501378,8.374324,-1.22575
438,6.4425419999999995,6.854393999999999,0.117672
439,7.060319999999999,6.4817659999999995,-0.5883599999999999
440,6.413124,6.540602,-1.07866
441,7.011289999999999,6.795557999999999,0.12747799999999998
442,7.128962,6.266033999999999,0.451076
443,7.25644,6.187586,0.49029999999999996
444,7.3545,6.589632,0.058836
445,6.991677999999999,6.4817659999999995,0.676614
446,7.580037999999999,6.030689999999999,1.333616
447,7.580037999999999,6.305257999999999,1.353228
448,7.717321999999999,6.462154,1.27478
449,7.74674,6.638662,1.7846919999999997
450,7.315275999999999,6.707304,1.8533339999999998
451,6.746527999999999,6.47196,1.37284
452,7.315275999999999,6.511184,0.9217639999999999
453,8.089949999999998,6.197392,0.529524
454,8.48219,6.3739,0.5099119999999999
455,7.481978,5.236404,0.323598
456,7.374111999999999,5.24621,0.009805999999999999
457,6.6974979999999995,5.844376,-0.725644
458,8.364517999999999,5.167762,-0.274568
459,7.834994,5.236404,-1.068854
460,8.590055999999999,6.344481999999999,-1.0100179999999999
461,8.472384,5.206986,-0.411852
462,7.207409999999999,5.785539999999999,-0.7060319999999999
463,6.118943999999999,6.285646,-0.8629279999999999
464,6.874005999999999,6.236616,-0.38243399999999994
465,6.030689999999999,7.452559999999999,-0.8629279999999999
466,6.0110779999999995,7.481978,-0.18631399999999998
467,6.520989999999999,7.374111999999999,-0.666808
468,6.344481999999999,6.834781999999999,0.039223999999999995
469,6.599438,6.834781999999999,-0.225538
470,6.079719999999999,6.962259999999999,0.0
471,7.089737999999999,6.962259999999999,0.38243399999999994
472,7.2956639999999995,9.26667,-1.921976
473,5.609031999999999,8.903848,-1.196332
474,8.423354,8.237039999999999,-2.4416939999999996
475,6.089525999999999,7.952666,-0.8531219999999998
476,6.452348,6.344481999999999,-0.647196
477,5.775733999999999,6.197392,-0.9217639999999999
478,6.66808,6.687692,-0.63739
479,6.197392,6.3739,-0.12747799999999998
480,6.432735999999999,6.66808,-0.10786599999999999
481,6.2268099999999995,7.001483999999999,0.19612
482,6.658274,7.266245999999999,0.34321
483,7.491783999999999,7.2956639999999995,0.774674
484,7.982083999999999,7.3839179999999995,0.451076
485,8.217427999999998,6.903423999999999,-0.549136
486,7.825188,5.314852,-0.029418
487,7.825188,5.530583999999999,-1.186526
488,7.187797999999999,6.560214,0.549136
489,7.589843999999999,5.334464,0.14708999999999997
490,7.540813999999999,5.148149999999999,-0.17650799999999997
491,7.442754,5.609031999999999,-0.039223999999999995
492,7.5113959999999995,5.834569999999999,0.225538
493,7.815382,5.5011660000000004,0.40204599999999996
494,7.903636,5.658061999999999,0.666808
495,8.021308,5.108925999999999,0.5785539999999999
496,7.834994,5.020671999999999,0.53933
497,7.991889999999999,4.500954,0.666808
498,9.011714,4.530372,0.7060319999999999
499,9.26667,7.6388739999999995,1.7650799999999998
500,8.129173999999999,7.815382,1.6964379999999997
501,6.47196,8.393935999999998,0.6962259999999999
502,5.020671999999999,7.393724,0.53933
503,5.863987999999999,6.854393999999999,1.147302
504,7.177991999999999,6.893617999999999,1.81411
505,6.66808,6.7759459999999985,1.5885719999999999
506,5.520777999999999,7.246633999999999,1.676826
507,6.236616,7.570232,1.647408
508,6.197392,7.089737999999999,1.578766
509,6.266033999999999,6.981871999999999,1.7748859999999997
510,6.913229999999999,6.981871999999999,1.2355559999999999
511,6.991677999999999,6.560214,1.3826459999999998
512,5.726703999999999,6.403318,1.4708999999999999
513,7.452559999999999,6.991677999999999,1.1178839999999999
514,7.825188,5.962047999999999,1.215944
515,6.923035999999999,6.109138,1.7846919999999997
516,7.177991999999999,6.7759459999999985,1.921976
517,7.050513999999999,6.42293,1.8337219999999999
518,6.923035999999999,6.452348,1.5983779999999999
519,6.972065999999999,6.746527999999999,1.4316759999999997
520,6.913229999999999,6.530796,1.294392
521,6.923035999999999,6.540602,1.4120639999999998
522,6.991677999999999,6.5700199999999995,1.5003179999999998
523,6.844587999999999,6.599438,1.5003179999999998
524,6.942647999999999,6.6974979999999995,1.4807059999999999
525,7.011289999999999,6.658274,1.56896
526,6.913229999999999,6.756333999999999,1.559154
527,6.913229999999999,6.71711,1.3826459999999998
528,6.991677999999999,6.501378,1.098272
529,6.932841999999999,6.7759459999999985,1.215944
530,6.4425419999999995,7.060319999999999,1.314004
531,6.638662,6.972065999999999,1.304198
532,6.648468,6.579826,1.7748859999999997
533,6.7759459999999985,6.66808,1.676826
534,6.501378,7.030901999999999,1.81411
535,6.756333999999999,6.736722,1.5003179999999998
536,6.61905,6.756333999999999,1.637602
537,6.648468,6.805363999999999,1.637602
538,6.746527999999999,6.756333999999999,1.892558
539,6.4425419999999995,7.109349999999999,1.6964379999999997
540,6.71711,6.932841999999999,1.7552739999999998
541,6.540602,6.942647999999999,1.6866319999999997
542,7.011289999999999,6.383706,1.892558
543,6.6974979999999995,6.923035999999999,1.637602
544,6.805363999999999,6.638662,1.8239159999999999
545,6.864199999999999,6.530796,1.5983779999999999
546,6.815169999999999,6.991677999999999,1.7160499999999999
547,6.903423999999999,6.66808,1.5297359999999998
548,6.942647999999999,6.550408,1.559154
