,x,y,z
103,5.579613999999999,5.540389999999999,-0.019611999999999997
104,5.599225999999999,6.109138,-0.303986
105,5.432524,6.815169999999999,0.137284
106,5.059895999999999,6.903423999999999,0.470688
107,5.746315999999999,6.638662,0.333404
108,6.844587999999999,7.834994,-0.362822
109,8.413547999999999,9.001908,1.980812
110,9.707939999999999,6.736722,-1.1178839999999999
111,7.25644,9.305893999999999,-1.8631399999999998
112,6.854393999999999,7.668291999999999,-1.2453619999999999
113,5.520777999999999,7.4231419999999995,0.07844799999999999
114,5.422718,5.481554,-0.225538
115,5.520777999999999,5.040284,-0.10786599999999999
116,6.432735999999999,6.0110779999999995,0.83351
117,6.334676,5.795345999999999,0.813898
118,5.599225999999999,6.089525999999999,-0.039223999999999995
119,6.128749999999999,6.991677999999999,0.068642
120,7.119155999999999,7.4231419999999995,0.31379199999999996
121,8.207621999999999,13.032173999999998,-1.147302
122,4.1283259999999995,9.227445999999999,-1.578766
123,6.42293,7.7663519999999995,-2.029842
124,4.1283259999999995,7.177991999999999,-1.4708999999999999
125,4.46173,7.227021999999999,-0.303986
126,5.0697019999999995,6.883811999999999,-0.9805999999999999
127,4.903,6.913229999999999,-0.7942859999999999
128,4.8147459999999995,7.707516,-0.529524
129,5.059895999999999,7.805575999999999,-0.07844799999999999
130,5.8835999999999995,8.207621999999999,-0.78448
131,6.599438,9.668716,-0.09806
132,8.521414,7.0407079999999995,-3.6184139999999996
133,7.128962,6.589632,-1.539542
134,7.69771,7.776158,-2.216156
135,5.765927999999999,6.128749999999999,-0.53933
136,6.511184,5.520777999999999,-1.4022579999999998
137,7.246633999999999,5.687479999999999,-0.78448
138,7.364305999999999,5.991465999999999,-0.25495599999999996
139,6.972065999999999,4.765715999999999,-0.38243399999999994
140,7.099543999999999,5.510972,-0.470688
141,7.844799999999999,4.932417999999999,-0.21573199999999998
142,7.785964,5.275628,-0.480494
143,8.197816,5.148149999999999,0.10786599999999999
144,8.67831,4.55979,0.12747799999999998
145,8.256651999999999,4.226386,0.37262799999999996
146,8.648892,5.648255999999999,0.274568
147,8.62928,8.148786,-1.343422
148,7.481978,11.306318,-1.5885719999999999
149,7.94286,8.511607999999999,0.029418
150,5.952241999999999,6.6974979999999995,-0.38243399999999994
151,6.148362,5.726703999999999,-0.5099119999999999
152,6.128749999999999,5.7561219999999995,0.6177779999999999
153,6.315064,6.148362,0.725644
154,5.824763999999999,6.334676,0.7060319999999999
155,5.785539999999999,6.834781999999999,1.343422
156,6.903423999999999,6.207197999999999,0.8433159999999998
157,7.923248,7.79577,0.9217639999999999
158,8.688115999999999,8.609668,1.9611999999999998
159,7.913442,7.276051999999999,-0.12747799999999998
160,7.4231419999999995,6.903423999999999,-2.216156
161,7.021095999999999,8.040919999999998,-2.4416939999999996
162,6.834781999999999,7.374111999999999,0.323598
163,5.334464,6.256227999999999,0.37262799999999996
164,5.324658,6.0110779999999995,-0.12747799999999998
165,6.2268099999999995,5.9718539999999996,0.264762
166,6.6974979999999995,5.903211999999999,1.0394359999999998
167,6.403318,5.746315999999999,1.0100179999999999
168,6.795557999999999,6.305257999999999,0.813898
169,7.021095999999999,6.746527999999999,0.7452559999999999
170,8.246846,7.246633999999999,0.5785539999999999
171,8.903848,10.443389999999999,0.7942859999999999
172,5.177568,5.98166,-1.990618
173,5.079508,8.864624,-0.40204599999999996
174,7.177991999999999,6.560214,0.039223999999999995
175,5.550195999999999,6.677886,0.24514999999999998
176,4.7264919999999995,6.520989999999999,0.529524
177,5.363882,6.344481999999999,0.4216579999999999
178,5.903211999999999,6.560214,1.137496
179,5.481554,6.3542879999999995,1.578766
180,5.8835999999999995,6.285646,0.7354499999999999
181,7.609456,9.286281999999998,0.29417999999999994
182,9.521626,9.511819999999998,1.333616
183,9.247057999999999,7.972277999999998,-0.470688
184,6.6092439999999995,6.707304,-1.2551679999999998
185,8.119368,6.707304,-2.088678
186,6.217003999999999,6.579826,-0.35301599999999994
187,5.412912,6.285646,0.14708999999999997
188,5.49136,5.206986,-0.274568
189,6.295452,5.305046,0.21573199999999998
190,6.854393999999999,5.599225999999999,0.63739
191,6.491572,5.765927999999999,0.333404
192,7.0799319999999994,6.628856,0.4216579999999999
193,8.374324,7.678097999999999,0.7942859999999999
194,9.747164,9.050938,0.04903
195,6.2268099999999995,8.237039999999999,-0.6275839999999999
196,5.00106,7.334887999999999,-2.5789779999999998
197,6.452348,7.2956639999999995,-0.31379199999999996
198,5.913017999999999,5.305046,-0.18631399999999998
199,4.922612,5.324658,0.43146399999999996
200,5.2854339999999995,6.344481999999999,0.6275839999999999
201,6.148362,6.42293,0.568748
202,5.658061999999999,7.070125999999999,1.4316759999999997
203,5.991465999999999,5.991465999999999,1.4807059999999999
204,7.531008,7.913442,-0.549136
205,8.845011999999999,10.521837999999999,1.8239159999999999
206,10.68854,6.050301999999999,0.009805999999999999
207,7.119155999999999,6.3739,-1.2355559999999999
208,9.452983999999999,7.834994,-2.0396479999999997
209,6.158168,6.795557999999999,0.411852
210,5.324658,5.540389999999999,-0.068642
211,5.716897999999999,3.932206,-0.08825399999999999
212,6.579826,4.393088,0.274568
213,7.1681859999999995,4.765715999999999,1.4120639999999998
214,6.972065999999999,5.236404,0.7648679999999999
215,7.8938299999999995,6.864199999999999,-0.07844799999999999
216,9.247057999999999,7.285857999999999,0.08825399999999999
217,11.649527999999998,12.071185999999999,0.902152
218,3.981236,4.834358,-4.079295999999999
219,7.982083999999999,10.119791999999999,-1.1178839999999999
220,6.913229999999999,4.31464,-0.264762
221,5.6678679999999995,4.236192,-0.04903
222,5.471748,5.628643999999999,0.607972
223,5.677673999999999,5.8835999999999995,0.37262799999999996
224,5.775733999999999,6.785751999999999,0.7354499999999999
225,5.373688,6.266033999999999,1.215944
226,7.364305999999999,7.1681859999999995,1.07866
227,7.805575999999999,8.178204,1.7454679999999998
228,9.845224,7.540813999999999,0.941376
229,9.619686,8.541025999999999,-2.69665
230,5.942435999999999,6.462154,-2.0396479999999997
231,6.726916,7.678097999999999,-0.568748
232,5.1971799999999995,6.903423999999999,-0.15689599999999998
233,5.618837999999999,4.716685999999999,-0.17650799999999997
234,6.069914,5.138344,-1.147302
235,7.109349999999999,5.5011660000000004,0.18631399999999998
236,6.344481999999999,5.324658,1.0394359999999998
237,6.285646,5.363882,1.0296299999999998
238,7.550619999999999,7.2956639999999995,-0.18631399999999998
239,8.325294,7.991889999999999,0.657002
240,10.54145,12.541873999999998,-0.303986
241,5.648255999999999,7.285857999999999,-1.32381
242,6.3542879999999995,10.580673999999998,0.009805999999999999
243,6.236616,6.32487,-0.470688
244,5.305046,5.422718,0.029418
245,5.079508,5.863987999999999,0.9119579999999999
246,5.991465999999999,5.952241999999999,1.0198239999999998
247,5.6678679999999995,6.364094,1.304198
248,6.069914,6.432735999999999,2.245574
249,7.001483999999999,6.746527999999999,0.137284
250,8.570443999999998,9.296088,0.15689599999999998
251,10.88466,6.236616,-0.39224
252,7.374111999999999,5.461942,-2.74568
253,9.590267999999998,10.00212,-1.61799
254,6.040495999999999,6.540602,0.14708999999999997
255,4.65785,5.795345999999999,-0.009805999999999999
256,6.030689999999999,4.177356,-0.607972
257,6.4425419999999995,4.932417999999999,0.568748
258,7.099543999999999,4.9422239999999995,1.07866
259,6.6974979999999995,5.354076,1.088466
260,7.070125999999999,6.756333999999999,0.12747799999999998
261,8.835206,7.962472,0.607972
262,9.570656,9.3157,0.9217639999999999
263,6.167973999999999,7.1681859999999995,-0.333404
264,4.118519999999999,7.442754,-2.50053
265,7.531008,7.099543999999999,-0.166702
266,6.491572,4.65785,0.019611999999999997
267,5.461942,5.128538,0.8629279999999999
268,5.128538,6.187586,0.813898
269,5.93263,6.864199999999999,0.6962259999999999
270,6.040495999999999,6.413124,0.9315699999999999
271,5.726703999999999,5.648255999999999,0.8727339999999999
272,7.501589999999999,7.7271279999999996,0.40204599999999996
273,8.560637999999999,9.913865999999999,1.1669139999999998
274,11.139615999999998,7.756545999999999,0.31379199999999996
275,7.413335999999999,7.923248,-1.3924519999999998
276,8.462577999999999,5.775733999999999,-2.245574
277,7.0407079999999995,7.413335999999999,-0.9707939999999999
278,5.118732,6.501378,0.068642
279,6.050301999999999,4.442118,-0.5001059999999999
280,6.658274,5.05009,0.205926
281,7.207409999999999,5.579613999999999,0.676614
282,6.628856,5.461942,0.6275839999999999
283,6.579826,6.2268099999999995,0.31379199999999996
284,7.609456,7.7663519999999995,0.34321
285,9.178416,7.805575999999999,0.549136
286,9.560849999999999,11.002332000000001,1.22575
287,4.500954,5.903211999999999,-2.480918
288,6.334676,8.599862,0.029418
289,6.511184,5.461942,0.205926
290,5.599225999999999,5.618837999999999,0.8433159999999998
291,5.677673999999999,6.2268099999999995,1.059048
292,6.167973999999999,6.530796,0.83351
293,6.334676,6.452348,1.2551679999999998
294,6.079719999999999,6.020884,1.7944979999999997
295,6.0110779999999995,5.560001999999999,1.2649739999999998
296,6.648468,7.491783999999999,0.83351
297,7.913442,9.345118,2.265186
298,10.139403999999999,8.197816,1.0492419999999998
299,7.550619999999999,7.334887999999999,0.7158379999999999
300,7.187797999999999,4.491148,-1.7552739999999998
301,7.344694,8.442965999999998,-1.1669139999999998
302,4.785328,7.452559999999999,0.5883599999999999
303,5.275628,4.765715999999999,-0.598166
304,6.520989999999999,4.961836,-0.264762
305,7.070125999999999,5.3933,0.04903
306,6.815169999999999,5.5011660000000004,0.774674
307,6.3739,5.805152,-0.07844799999999999
308,7.913442,7.903636,-0.10786599999999999
309,8.717533999999999,8.227234,-0.029418
310,9.776582,11.345542,0.46088199999999996
311,5.579613999999999,5.765927999999999,-1.990618
312,6.0993319999999995,9.619686,-1.108078
313,7.64868,6.726916,-0.5589419999999999
314,5.942435999999999,5.962047999999999,-0.058836
315,5.29524,6.1385559999999995,0.49029999999999996
316,5.412912,6.511184,0.470688
317,5.863987999999999,6.511184,0.5883599999999999
318,5.93263,6.61905,0.8433159999999998
319,5.854181999999999,5.834569999999999,1.27478
320,6.334676,6.060108,0.725644
321,7.266245999999999,7.884024,-0.5099119999999999
322,7.7663519999999995,10.090373999999999,2.3338279999999996
323,11.727975999999998,7.7271279999999996,-2.431888
324,7.6388739999999995,6.236616,-2.8143219999999993
325,9.354923999999999,7.776158,-2.735874
326,5.834569999999999,6.520989999999999,0.7942859999999999
327,6.256227999999999,4.040071999999999,-0.44126999999999994
328,6.893617999999999,5.422718,-1.4708999999999999
329,6.71711,6.491572,-0.29417999999999994
330,6.648468,5.128538,-0.029418
331,6.6974979999999995,5.020671999999999,-0.451076
332,6.981871999999999,5.510972,0.24514999999999998
333,7.64868,6.4425419999999995,0.9119579999999999
334,8.344906,6.805363999999999,1.2551679999999998
335,10.178628,9.129386,1.902364
336,10.109985999999997,8.178204,-0.19612
337,3.62822,5.6678679999999995,-3.5105479999999996
338,6.148362,6.923035999999999,-1.921976
339,7.30547,6.148362,-1.206138
340,6.2268099999999995,6.266033999999999,-0.29417999999999994
341,7.197603999999999,6.305257999999999,-0.10786599999999999
342,6.491572,6.4817659999999995,-0.83351
343,6.452348,6.4817659999999995,0.10786599999999999
344,5.658061999999999,6.491572,-0.46088199999999996
345,5.805152,6.71711,0.12747799999999998
346,5.697285999999999,7.001483999999999,0.549136
347,6.207197999999999,6.913229999999999,1.0296299999999998
348,7.315275999999999,8.266457999999998,0.647196
349,9.227445999999999,7.5113959999999995,-0.647196
350,7.736934,7.011289999999999,-1.451288
351,7.4231419999999995,8.403742,-3.4124879999999993
352,6.32487,10.021732,-0.411852
353,5.991465999999999,6.795557999999999,-0.451076
354,5.991465999999999,6.050301999999999,-0.9119579999999999
355,5.922823999999999,6.579826,-0.529524
356,6.393511999999999,6.628856,0.068642
357,6.295452,6.403318,0.15689599999999998
358,6.197392,6.5700199999999995,0.7942859999999999
359,6.530796,6.707304,0.8825399999999999
360,6.805363999999999,6.246422,1.3826459999999998
361,7.501589999999999,6.295452,0.990406
362,7.972277999999998,7.315275999999999,1.2453619999999999
363,8.138979999999998,8.335099999999999,0.774674
364,5.29524,7.74674,-2.20635
365,8.001695999999999,8.089949999999998,-2.3632459999999997
366,7.687904,6.589632,-1.22575
367,4.824552,6.844587999999999,-0.29417999999999994
368,5.089314,6.2268099999999995,-0.5883599999999999
369,5.177568,7.050513999999999,-0.5589419999999999
370,5.93263,6.942647999999999,-0.117672
371,5.510972,6.932841999999999,-0.274568
372,5.29524,7.472172,0.24514999999999998
373,5.854181999999999,6.903423999999999,0.07844799999999999
374,5.6678679999999995,6.707304,0.068642
375,6.0110779999999995,8.040919999999998,0.19612
376,7.0407079999999995,9.021519999999999,-0.04903
377,8.805788,7.74674,-2.2357679999999998
378,6.824975999999999,8.658698,-2.1671259999999997
379,7.197603999999999,8.854818,-1.353228
380,5.648255999999999,6.864199999999999,-0.7550619999999999
381,5.618837999999999,5.363882,-0.46088199999999996
382,6.246422,5.628643999999999,-1.137496
383,6.658274,6.854393999999999,-0.235344
384,6.71711,5.560001999999999,-0.37262799999999996
385,6.766139999999999,6.403318,-0.284374
386,7.236827999999999,6.923035999999999,0.068642
387,8.550832,6.7759459999999985,0.009805999999999999
388,8.72734,8.099756,0.058836
389,6.3542879999999995,8.433159999999999,-0.09806
390,5.0697019999999995,6.648468,-2.69665
391,6.9524539999999995,7.148573999999999,-0.303986
392,6.109138,5.726703999999999,-0.6962259999999999
393,5.3933,5.707091999999999,0.323598
394,5.903211999999999,7.25644,0.31379199999999996
395,6.069914,6.7759459999999985,0.451076
396,5.942435999999999,6.42293,1.1669139999999998
397,5.589419999999999,6.207197999999999,0.7942859999999999
398,6.726916,7.050513999999999,0.7452559999999999
399,7.070125999999999,8.119368,-0.137284
400,7.3839179999999995,8.717533999999999,1.9317819999999999
401,9.443178,8.109561999999999,0.37262799999999996
402,7.74674,7.629067999999999,-0.37262799999999996
403,5.913017999999999,4.912806,-1.5885719999999999
404,6.932841999999999,6.6974979999999995,-1.1669139999999998
405,6.285646,8.089949999999998,-1.059048
406,6.3739,5.854181999999999,1.108078
407,6.677886,5.334464,0.17650799999999997
408,7.011289999999999,5.520777999999999,0.137284
409,6.726916,5.6678679999999995,0.8433159999999998
410,6.864199999999999,5.540389999999999,0.813898
411,7.452559999999999,6.315064,1.284586
412,6.795557999999999,6.893617999999999,0.9707939999999999
413,7.481978,7.69771,0.774674
414,10.649316,12.365365999999998,0.470688
415,5.030478,5.540389999999999,0.78448
416,7.8546059999999995,7.609456,-0.7550619999999999
417,8.835206,5.952241999999999,1.657214
418,6.815169999999999,4.746104,0.38243399999999994
419,6.7759459999999985,5.167762,0.6275839999999999
420,6.824975999999999,7.207409999999999,1.215944
421,6.932841999999999,6.187586,0.39224
422,7.070125999999999,5.530583999999999,0.284374
423,7.344694,5.991465999999999,0.07844799999999999
424,7.246633999999999,6.874005999999999,0.0
425,7.021095999999999,6.785751999999999,0.362822
426,7.580037999999999,6.864199999999999,0.274568
427,8.148786,6.315064,1.559154
428,8.286069999999999,5.452136,0.8040919999999999
429,9.766775999999998,6.47196,-1.461094
430,6.893617999999999,4.795133999999999,-2.4907239999999997
431,7.7663519999999995,8.766563999999999,-2.54956
432,6.883811999999999,4.961836,-0.4216579999999999
433,7.6388739999999995,5.059895999999999,-1.215944
434,7.099543999999999,5.1579559999999995,-2.049454
435,7.3545,5.677673999999999,-1.627796
436,7.7271279999999996,6.020884,-1.4022579999999998
437,7.756545999999999,5.775733999999999,-1.2355559999999999
438,7.236827999999999,5.550195999999999,-1.27478
439,7.864412,5.648255999999999,-1.186526
440,8.138979999999998,5.873793999999999,-1.5297359999999998
441,8.060531999999998,7.148573999999999,-0.37262799999999996
442,9.139192,8.188009999999998,-0.7648679999999999
443,6.217003999999999,6.766139999999999,-2.3828579999999997
444,4.903,7.64868,-3.118308
445,7.540813999999999,7.099543999999999,-0.15689599999999998
446,5.98166,5.854181999999999,-0.813898
447,6.050301999999999,6.491572,-0.039223999999999995
448,6.452348,6.579826,-0.5001059999999999
449,6.47196,6.530796,0.08825399999999999
450,6.501378,6.177779999999999,0.137284
451,6.2268099999999995,6.6092439999999995,0.068642
452,5.785539999999999,6.6974979999999995,0.411852
453,6.109138,6.981871999999999,0.303986
454,7.030901999999999,7.236827999999999,0.676614
455,9.668716,7.736934,-1.304198
456,8.217427999999998,8.835206,-1.6081839999999998
457,7.217216,7.393724,-2.069066
458,7.668291999999999,7.570232,-0.63739
459,6.0110779999999995,7.207409999999999,-0.09806
460,5.226598,6.050301999999999,0.07844799999999999
461,5.814957999999999,5.775733999999999,-0.18631399999999998
462,6.501378,6.060108,0.25495599999999996
463,6.32487,5.952241999999999,0.362822
464,6.334676,6.383706,0.18631399999999998
465,6.305257999999999,6.805363999999999,-0.07844799999999999
466,7.834994,7.021095999999999,0.7060319999999999
467,8.217427999999998,8.393935999999998,-0.009805999999999999
468,5.128538,9.021519999999999,-0.274568
469,5.079508,8.913654,-1.1276899999999999
470,6.579826,6.511184,-0.14708999999999997
471,5.236404,6.815169999999999,-0.25495599999999996
472,5.108925999999999,7.138767999999999,0.990406
473,5.834569999999999,6.6092439999999995,0.4216579999999999
474,5.775733999999999,6.71711,0.83351
475,5.29524,6.805363999999999,1.284586
476,5.824763999999999,6.815169999999999,1.2649739999999998
477,5.98166,8.237039999999999,1.304198
478,7.236827999999999,7.79577,1.1571079999999998
479,8.521414,7.94286,-1.559154
480,5.893406,8.933266,-0.823704
481,6.893617999999999,9.16861,0.40204599999999996
482,5.609031999999999,7.011289999999999,0.19612
483,5.609031999999999,6.589632,0.225538
484,5.589419999999999,6.550408,0.5099119999999999
485,6.118943999999999,7.119155999999999,0.813898
486,6.060108,7.158379999999999,0.7060319999999999
487,5.942435999999999,6.893617999999999,0.774674
488,5.903211999999999,7.119155999999999,0.568748
489,6.530796,6.991677999999999,0.83351
490,8.668503999999999,8.72734,0.8040919999999999
491,4.569596,7.138767999999999,-0.990406
492,6.118943999999999,9.041132,0.08825399999999999
493,5.383494,7.521202,0.44126999999999994
494,5.569807999999999,7.550619999999999,0.35301599999999994
495,5.256016,7.099543999999999,0.7648679999999999
496,5.687479999999999,7.119155999999999,0.823704
497,5.560001999999999,7.30547,1.2649739999999998
498,5.275628,7.0407079999999995,0.9119579999999999
499,5.560001999999999,7.403529999999999,0.676614
500,6.089525999999999,8.962684,1.215944
501,7.315275999999999,10.19824,0.31379199999999996
502,5.324658,6.520989999999999,-1.294392
503,6.560214,6.9524539999999995,-2.029842
504,6.236616,8.403742,1.137496
505,5.991465999999999,6.364094,-0.18631399999999998
506,5.785539999999999,7.344694,-0.7942859999999999
507,5.913017999999999,7.540813999999999,-0.225538
508,6.520989999999999,6.815169999999999,-0.5785539999999999
509,6.589632,6.903423999999999,-0.647196
510,6.658274,7.1681859999999995,-0.49029999999999996
511,6.452348,6.824975999999999,-0.19612
512,5.687479999999999,6.962259999999999,0.205926
513,8.403742,8.854818,-0.598166
514,5.226598,7.609456,0.14708999999999997
515,4.510759999999999,10.433584,-1.6964379999999997
516,7.403529999999999,7.236827999999999,-0.019611999999999997
517,5.697285999999999,7.462365999999999,-0.8825399999999999
518,6.236616,6.766139999999999,-0.8825399999999999
519,6.27584,7.0799319999999994,-1.0394359999999998
520,6.736722,6.579826,-0.04903
521,6.658274,6.71711,0.07844799999999999
522,6.266033999999999,7.011289999999999,0.941376
523,6.403318,6.785751999999999,0.83351
524,6.71711,7.874218,1.353228
525,8.168397999999998,7.540813999999999,-0.166702
526,6.893617999999999,7.64868,-1.637602
527,6.060108,8.795981999999999,-1.91217
528,7.521202,8.374324,-0.225538
529,5.9718539999999996,7.79577,-0.549136
530,5.452136,6.334676,0.725644
531,5.677673999999999,6.628856,0.21573199999999998
532,5.824763999999999,6.246422,0.49029999999999996
533,6.1385559999999995,6.187586,0.8629279999999999
534,6.403318,6.158168,0.960988
535,6.4425419999999995,6.334676,1.1276899999999999
536,6.805363999999999,7.236827999999999,0.43146399999999996
537,7.805575999999999,8.011501999999998,0.647196
538,8.305682,11.590691999999999,1.186526
539,4.353864,6.3739,-2.657426
540,5.922823999999999,9.580461999999999,-0.49029999999999996
541,6.393511999999999,7.393724,-0.647196
542,5.93263,7.001483999999999,-0.4216579999999999
543,4.922612,6.315064,0.68642
544,5.167762,5.98166,0.5883599999999999
545,5.599225999999999,6.6092439999999995,1.5885719999999999
546,5.275628,6.452348,1.068854
547,5.922823999999999,6.726916,1.27478
548,7.001483999999999,7.825188,0.39224
549,8.168397999999998,8.815593999999999,0.960988
550,9.070549999999999,7.30547,-0.68642
551,6.981871999999999,8.541025999999999,-1.3924519999999998
552,7.962472,7.1681859999999995,-1.088466
553,6.47196,7.570232,-0.12747799999999998
554,5.314852,5.49136,0.15689599999999998
555,5.658061999999999,4.736298,-0.362822
556,6.61905,5.628643999999999,0.4216579999999999
557,6.66808,5.736509999999999,0.63739
558,6.462154,5.7561219999999995,0.38243399999999994
559,6.736722,6.71711,0.009805999999999999
560,7.69771,7.3839179999999995,0.264762
561,8.943071999999999,9.668716,0.725644
562,7.6388739999999995,9.551044,1.3924519999999998
563,4.069489999999999,9.502013999999999,-1.81411
564,6.9524539999999995,8.668503999999999,-0.274568
565,5.3933,6.334676,-0.14708999999999997
566,5.324658,6.1385559999999995,0.607972
567,5.148149999999999,6.305257999999999,0.7550619999999999
568,5.510972,6.61905,0.78448
569,5.746315999999999,6.962259999999999,1.284586
570,5.903211999999999,6.560214,1.6866319999999997
571,6.0993319999999995,6.148362,0.7452559999999999
572,7.707516,8.87443,0.274568
573,8.707728,8.805788,1.8729459999999998
574,7.413335999999999,7.580037999999999,-1.0296299999999998
575,5.5011660000000004,8.344906,-1.098272
576,8.286069999999999,7.266245999999999,-0.34321
577,5.991465999999999,7.5113959999999995,0.24514999999999998
578,5.5011660000000004,5.638449999999999,0.78448
579,5.785539999999999,5.256016,-0.166702
580,6.148362,5.775733999999999,0.529524
581,6.746527999999999,5.726703999999999,0.9315699999999999
582,6.707304,6.001271999999999,0.39224
583,7.266245999999999,7.609456,0.009805999999999999
584,7.8938299999999995,7.207409999999999,0.37262799999999996
585,8.315487999999998,10.570867999999999,0.676614
586,6.923035999999999,7.6388739999999995,-0.15689599999999998
587,4.618625999999999,9.894253999999998,-1.186526
588,7.177991999999999,6.874005999999999,0.235344
589,5.687479999999999,6.295452,-0.5001059999999999
590,5.24621,6.217003999999999,0.8531219999999998
591,5.206986,6.501378,0.823704
592,6.207197999999999,6.677886,0.951182
593,5.942435999999999,6.7759459999999985,1.1178839999999999
594,5.383494,6.236616,1.294392
595,6.187586,6.393511999999999,0.470688
596,7.550619999999999,9.060744,0.6275839999999999
597,9.296088,7.5113959999999995,0.10786599999999999
598,6.66808,7.776158,-1.068854
599,7.756545999999999,8.217427999999998,-1.676826
600,7.3839179999999995,7.815382,-0.529524
601,6.2268099999999995,7.060319999999999,0.10786599999999999
602,5.677673999999999,5.530583999999999,0.058836
603,6.060108,5.3933,0.029418
604,6.589632,5.726703999999999,0.63739
