,x,y,z
63,-0.058836,0.12747799999999998,9.982508
64,-0.058836,0.12747799999999998,9.982508
65,-0.058836,0.12747799999999998,9.992313999999999
66,-0.058836,0.12747799999999998,9.992313999999999
67,-0.058836,0.12747799999999998,9.992313999999999
68,-0.058836,0.12747799999999998,9.982508
69,-0.058836,0.12747799999999998,9.982508
70,-0.068642,0.12747799999999998,9.982508
71,-0.058836,0.137284,9.982508
72,-0.058836,0.12747799999999998,9.982508
73,-0.058836,0.12747799999999998,9.982508
74,-0.058836,0.12747799999999998,9.992313999999999
75,-0.058836,0.12747799999999998,9.992313999999999
76,-0.058836,0.12747799999999998,9.982508
77,-0.058836,0.12747799999999998,9.982508
78,-0.058836,0.12747799999999998,9.982508
79,-0.058836,0.12747799999999998,9.982508
80,-0.04903,0.12747799999999998,9.972701999999998
81,-0.058836,0.12747799999999998,9.982508
82,-0.068642,0.12747799999999998,9.982508
83,-0.068642,0.137284,9.982508
84,-0.058836,0.12747799999999998,9.982508
85,-0.058836,0.12747799999999998,9.982508
86,-0.058836,0.12747799999999998,9.992313999999999
87,-0.068642,0.12747799999999998,9.982508
88,-0.058836,0.12747799999999998,9.982508
89,-0.058836,0.137284,9.982508
90,-0.058836,0.12747799999999998,9.982508
91,-0.058836,0.12747799999999998,9.982508
92,-0.058836,0.12747799999999998,9.992313999999999
93,-0.058836,0.137284,9.982508
94,-0.058836,0.12747799999999998,9.982508
95,-0.058836,0.12747799999999998,9.982508
96,-0.058836,0.12747799999999998,9.982508
97,-0.058836,0.12747799999999998,9.982508
98,-0.058836,0.12747799999999998,9.982508
99,-0.058836,0.12747799999999998,9.982508
100,-0.058836,0.12747799999999998,9.982508
101,-0.058836,0.12747799999999998,9.982508
102,-0.058836,0.12747799999999998,9.982508
103,-0.058836,0.12747799999999998,9.982508
104,-0.058836,0.12747799999999998,9.992313999999999
105,-0.058836,0.12747799999999998,9.982508
106,-0.068642,0.12747799999999998,9.992313999999999
107,-0.068642,0.12747799999999998,9.992313999999999
108,-0.058836,0.12747799999999998,9.982508
109,-0.068642,0.10786599999999999,10.00212
110,0.09806,0.647196,9.962895999999999
111,-0.058836,0.137284,9.992313999999999
112,0.039223999999999995,0.5883599999999999,10.011925999999999
113,-0.009805999999999999,0.225538,9.953089999999998
114,-0.19612,-0.19612,10.021732
115,0.24514999999999998,0.549136,9.953089999999998
116,0.19612,-0.24514999999999998,11.316123999999999
117,0.009805999999999999,0.813898,11.306318
118,-0.34321,0.058836,11.590691999999999
119,-0.166702,-0.117672,10.247269999999999
120,-1.91217,0.19612,10.10018
121,-0.990406,-1.549348,9.619686
122,-1.627796,-1.61799,9.276475999999999
123,-0.35301599999999994,-2.99083,9.433371999999999
124,-0.31379199999999996,-3.0594719999999995,9.109774
125,0.24514999999999998,-4.010654,9.943283999999998
126,-0.725644,-3.294816,8.354712
127,0.5197179999999999,-4.677461999999999,8.541025999999999
128,0.362822,-4.55979,8.619473999999999
129,0.009805999999999999,-4.765715999999999,8.521414
130,0.21573199999999998,-4.422505999999999,8.089949999999998
131,0.12747799999999998,-4.530372,8.491995999999999
132,0.21573199999999998,-4.295027999999999,8.276264
133,0.117672,-4.442118,8.325294
134,-0.657002,-4.9422239999999995,8.609668
