,x,y,z
105,9.786387999999999,0.9217639999999999,1.5199299999999998
106,9.668716,1.07866,1.4807059999999999
107,9.619686,1.108078,1.4708999999999999
108,9.609879999999999,1.1669139999999998,1.4708999999999999
109,9.678522,1.068854,1.333616
110,9.717745999999998,1.27478,1.353228
111,9.541237999999998,1.32381,1.4022579999999998
112,9.551044,1.6081839999999998,1.4120639999999998
113,9.600074,1.4414819999999997,1.333616
114,9.580461999999999,1.4807059999999999,1.3826459999999998
115,9.472596,1.4708999999999999,1.4218699999999997
116,9.551044,1.647408,1.37284
117,9.462789999999998,1.61799,1.294392
118,9.364729999999998,1.7160499999999999,1.2551679999999998
119,9.482401999999999,1.7846919999999997,1.353228
120,9.413759999999998,1.8631399999999998,1.56896
121,9.472596,2.029842,1.7454679999999998
122,9.286281999999998,2.118096,1.7062439999999996
123,9.737357999999999,2.15732,1.8631399999999998
124,9.286281999999998,2.176932,1.804304
125,8.639085999999999,2.3534399999999995,1.8337219999999999
126,9.001908,2.5299479999999996,1.902364
127,9.060744,3.3046219999999997,1.6081839999999998
128,9.070549999999999,3.4713239999999996,2.5299479999999996
129,8.344906,3.4419059999999995,1.3826459999999998
130,8.639085999999999,2.9319939999999995,1.314004
131,8.982296,2.8731579999999997,3.696862
132,8.87443,2.8633519999999995,3.33404
133,8.089949999999998,3.0202479999999996,1.7846919999999997
134,7.687904,2.7750979999999994,1.9317819999999999
135,7.109349999999999,2.3828579999999997,2.735874
136,8.158591999999999,2.1082899999999998,4.589208
137,3.0202479999999996,3.4026819999999995,1.27478
138,5.24621,2.4515,0.0
139,9.335311999999998,0.205926,-2.559366
140,13.110622,-0.25495599999999996,-1.1178839999999999
141,11.365153999999999,0.68642,-1.8533339999999998
142,19.013834,0.6275839999999999,2.539754
143,19.572775999999998,1.461094,-4.481342
144,12.826248,1.186526,-3.5399659999999997
145,6.785751999999999,1.22575,-0.960988
146,4.638237999999999,-1.980812,0.823704
147,7.580037999999999,-2.069066,-0.549136
148,9.443178,-1.627796,0.5001059999999999
149,11.669139999999999,-1.882752,2.4416939999999996
150,10.413972,-1.539542,3.0398599999999996
151,9.050938,-2.069066,1.56896
152,8.080143999999999,-2.902576,1.196332
153,8.62928,-2.7652919999999996,1.657214
154,9.443178,-2.69665,1.990618
155,9.325505999999999,-2.8731579999999997,1.627796
156,9.198027999999999,-2.8829639999999994,1.657214
157,9.099968,-2.8045159999999996,1.7552739999999998
158,9.139192,-2.7652919999999996,1.627796
159,9.443178,-2.8143219999999993,1.8239159999999999
160,9.090162,-2.755486,2.0984839999999996
161,9.247057999999999,-2.69665,1.91217
162,9.158804,-3.030054,2.0004239999999998
163,9.139192,-2.8241279999999995,1.9317819999999999
164,9.080356,-2.8829639999999994,1.882752
165,9.148997999999999,-3.0594719999999995,1.7846919999999997
166,9.129386,-2.922188,1.81411
167,9.178416,-2.9319939999999995,1.7944979999999997
168,9.247057999999999,-2.9712179999999995,1.7748859999999997
169,9.16861,-2.9417999999999997,1.7944979999999997
170,9.207833999999998,-2.9319939999999995,1.7552739999999998
171,9.139192,-2.9123819999999996,1.7846919999999997
172,9.21764,-2.8829639999999994,1.7552739999999998
173,9.198027999999999,-2.8633519999999995,1.7356619999999998
174,9.247057999999999,-2.8927699999999996,1.7356619999999998
175,9.188222,-2.8633519999999995,1.7258559999999998
176,9.21764,-2.9123819999999996,1.6866319999999997
177,9.247057999999999,-2.8437399999999995,1.7160499999999999
178,9.207833999999998,-2.8927699999999996,1.676826
179,9.21764,-2.8731579999999997,1.7160499999999999
180,9.188222,-2.8731579999999997,1.7062439999999996
181,9.227445999999999,-2.8829639999999994,1.6964379999999997
182,9.188222,-2.8633519999999995,1.6866319999999997
183,9.21764,-2.8731579999999997,1.6964379999999997
184,9.198027999999999,-2.8241279999999995,1.7160499999999999
185,9.247057999999999,-2.8437399999999995,1.7160499999999999
186,9.21764,-2.8535459999999997,1.7258559999999998
187,9.198027999999999,-2.8829639999999994,1.7160499999999999
188,9.198027999999999,-2.8731579999999997,1.7258559999999998
189,9.207833999999998,-2.8633519999999995,1.7454679999999998
190,9.198027999999999,-2.8633519999999995,1.7258559999999998
191,9.198027999999999,-2.8731579999999997,1.7356619999999998
192,9.198027999999999,-2.8633519999999995,1.7356619999999998
193,9.198027999999999,-2.8633519999999995,1.7258559999999998
194,9.227445999999999,-2.8633519999999995,1.7552739999999998
195,9.198027999999999,-2.8731579999999997,1.7160499999999999
196,9.198027999999999,-2.8339339999999997,1.7258559999999998
197,9.237251999999998,-2.8633519999999995,1.7160499999999999
198,9.198027999999999,-2.8535459999999997,1.7160499999999999
199,9.207833999999998,-2.8535459999999997,1.7062439999999996
200,9.207833999999998,-2.8829639999999994,1.7258559999999998
201,9.188222,-2.8535459999999997,1.7160499999999999
202,9.237251999999998,-2.8535459999999997,1.6964379999999997
203,9.188222,-2.8535459999999997,1.7258559999999998
204,9.237251999999998,-2.8633519999999995,1.6964379999999997
205,9.21764,-2.8437399999999995,1.7258559999999998
206,9.21764,-2.8437399999999995,1.7062439999999996
207,9.188222,-2.8437399999999995,1.66702
208,9.237251999999998,-2.8731579999999997,1.676826
209,9.207833999999998,-2.8633519999999995,1.657214
210,9.21764,-2.8535459999999997,1.6866319999999997
211,9.237251999999998,-2.8339339999999997,1.7160499999999999
212,9.247057999999999,-2.8241279999999995,1.7160499999999999
213,9.041132,-2.7652919999999996,1.7944979999999997
214,8.884236,-2.706456,1.7944979999999997
215,8.67831,-2.608396,1.81411
216,9.698134,-2.8045159999999996,1.647408
217,10.080568,-2.7947099999999994,1.6081839999999998
218,9.198027999999999,-2.5985899999999997,1.4905119999999998
219,9.462789999999998,-2.726068,1.7356619999999998
220,9.296088,-2.5985899999999997,1.882752
221,8.8254,-2.539754,1.7160499999999999
222,9.3157,-2.50053,1.647408
223,9.452983999999999,-2.5103359999999997,1.9317819999999999
224,11.688752,-2.588784,1.215944
225,8.599862,-2.7947099999999994,2.186738
226,8.246846,-2.922188,2.137708
227,8.011501999999998,-3.0202479999999996,2.069066
228,8.972489999999999,-3.255592,2.15732
229,9.099968,-3.2850099999999998,2.029842
230,8.756758,-3.314428,1.8239159999999999
231,9.109774,-3.324234,1.7650799999999998
232,9.247057999999999,-3.324234,1.8337219999999999
233,8.982296,-3.255592,1.7748859999999997
234,9.070549999999999,-3.226174,1.7356619999999998
235,9.021519999999999,-3.226174,1.7160499999999999
236,9.148997999999999,-3.324234,1.7552739999999998
237,8.766563999999999,-3.147726,1.7846919999999997
238,9.001908,-3.226174,1.7062439999999996
239,8.87443,-3.167338,1.627796
240,8.697922,-2.9123819999999996,1.56896
241,8.766563999999999,-2.9123819999999996,1.343422
242,9.207833999999998,-2.520142,1.27478
243,9.041132,-2.15732,1.108078
244,9.845224,-1.9317819999999999,0.78448
245,10.257076,-1.7160499999999999,0.7158379999999999
246,10.443389999999999,-1.5199299999999998,0.68642
247,9.835417999999999,-1.37284,0.9119579999999999
248,9.756969999999999,-1.4218699999999997,0.7452559999999999
249,9.551044,-1.4708999999999999,0.15689599999999998
250,9.609879999999999,-1.4120639999999998,0.529524
251,9.727552,-1.4120639999999998,0.9707939999999999
252,9.737357999999999,-1.4316759999999997,0.549136
253,9.345118,-1.539542,0.09806
254,9.600074,-1.461094,0.53933
255,9.384341999999998,-1.4218699999999997,0.568748
256,9.747164,-1.4905119999999998,0.225538
257,9.560849999999999,-1.3826459999999998,0.323598
258,9.845224,-1.32381,0.323598
259,9.786387999999999,-1.284586,0.323598
260,9.698134,-1.27478,0.4216579999999999
261,9.639297999999998,-1.294392,0.39224
262,9.325505999999999,-1.4120639999999998,0.46088199999999996
263,8.884236,-1.1767199999999998,0.274568
264,9.776582,-1.196332,0.44126999999999994
265,8.707728,-0.83351,0.323598
266,10.88466,-0.8433159999999998,-0.38243399999999994
267,9.747164,-0.7550619999999999,-0.12747799999999998
268,9.600074,-0.647196,-0.137284
269,9.835417999999999,-0.6962259999999999,-0.17650799999999997
270,9.717745999999998,-0.68642,-0.12747799999999998
271,9.727552,-0.63739,-0.274568
272,9.756969999999999,-0.647196,-0.24514999999999998
273,9.756969999999999,-0.607972,-0.18631399999999998
274,9.766775999999998,-0.6177779999999999,-0.24514999999999998
275,9.688327999999998,-0.647196,-0.264762
276,9.374535999999999,-0.598166,-0.29417999999999994
277,9.766775999999998,-0.6275839999999999,-0.37262799999999996
278,9.511819999999998,-0.5099119999999999,-0.333404
279,10.021732,-0.46088199999999996,-0.46088199999999996
280,10.070761999999998,-0.46088199999999996,-0.34321
281,10.070761999999998,-0.362822,-0.303986
282,10.904272,-0.4216579999999999,-0.17650799999999997
283,10.168821999999999,-0.725644,0.34321
284,9.413759999999998,-0.9217639999999999,0.529524
285,9.148997999999999,-1.284586,0.63739
286,8.62928,-1.137496,0.058836
287,10.208045999999998,-1.2453619999999999,0.15689599999999998
288,10.119791999999999,-0.6177779999999999,0.411852
289,10.904272,-0.7354499999999999,0.14708999999999997
290,9.129386,-0.34321,0.058836
291,9.423566,-0.24514999999999998,-0.813898
292,10.678733999999999,-0.25495599999999996,-1.2453619999999999
293,10.296299999999999,0.039223999999999995,-0.5099119999999999
294,9.913865999999999,0.10786599999999999,-0.284374
295,9.698134,0.07844799999999999,-1.098272
296,9.629491999999999,0.0,-1.108078
297,9.786387999999999,0.068642,-0.78448
298,9.707939999999999,0.09806,-0.725644
299,9.737357999999999,0.009805999999999999,-0.9119579999999999
300,9.678522,0.058836,-0.8727339999999999
301,9.668716,0.058836,-0.78448
302,9.590267999999998,0.068642,-0.83351
303,9.619686,0.10786599999999999,-0.9119579999999999
304,9.737357999999999,0.068642,-0.960988
305,9.707939999999999,0.14708999999999997,-0.941376
306,9.796194,0.15689599999999998,-1.0002119999999999
307,9.698134,0.19612,-0.960988
308,9.756969999999999,0.205926,-0.9217639999999999
309,9.717745999999998,0.19612,-0.902152
310,9.747164,0.166702,-0.9315699999999999
311,9.756969999999999,0.21573199999999998,-0.902152
312,9.668716,0.21573199999999998,-0.7648679999999999
313,9.796194,0.17650799999999997,-0.7354499999999999
314,9.492208,0.15689599999999998,-0.7158379999999999
315,9.629491999999999,0.10786599999999999,-0.8727339999999999
316,9.619686,0.117672,-0.6962259999999999
317,9.747164,0.19612,-0.7550619999999999
318,9.825612,0.15689599999999998,-0.774674
319,9.717745999999998,0.21573199999999998,-0.8040919999999999
320,9.619686,0.225538,-0.823704
321,9.707939999999999,0.17650799999999997,-0.83351
322,9.825612,0.264762,-0.83351
323,9.796194,0.205926,-0.774674
324,9.786387999999999,0.284374,-0.902152
325,9.766775999999998,0.264762,-0.8825399999999999
326,9.668716,0.225538,-0.813898
327,9.756969999999999,0.323598,-0.902152
328,9.482401999999999,0.31379199999999996,-0.8629279999999999
329,9.884447999999999,0.274568,-0.7942859999999999
330,9.658909999999999,0.323598,-0.7942859999999999
331,9.658909999999999,0.235344,-1.059048
332,9.521626,0.31379199999999996,-0.8433159999999998
333,9.560849999999999,0.323598,-0.9217639999999999
334,9.992313999999999,0.38243399999999994,-1.0394359999999998
335,9.786387999999999,0.37262799999999996,-0.8727339999999999
336,9.698134,0.323598,-0.990406
337,9.678522,0.37262799999999996,-1.0198239999999998
338,9.619686,0.29417999999999994,-0.8531219999999998
339,9.345118,0.5197179999999999,-1.108078
340,9.825612,0.235344,-1.22575
341,10.119791999999999,0.451076,-1.4120639999999998
342,9.953089999999998,0.470688,-1.284586
343,10.923884,0.225538,-1.627796
344,10.404165999999998,-0.019611999999999997,-0.83351
345,9.560849999999999,-0.25495599999999996,-0.5001059999999999
346,9.698134,-0.607972,-0.7452559999999999
347,9.227445999999999,-0.951182,-0.21573199999999998
348,8.639085999999999,-1.22575,0.137284
349,9.462789999999998,-1.4905119999999998,-0.09806
350,10.463002,-1.4708999999999999,0.411852
351,9.776582,-1.6866319999999997,0.823704
352,8.805788,-1.9513939999999999,0.53933
353,10.54145,-2.265186,0.0
354,9.433371999999999,-2.069066,0.941376
355,9.727552,-2.088678,0.5883599999999999
356,9.482401999999999,-2.049454,0.6275839999999999
357,9.423566,-1.990618,0.7452559999999999
358,9.364729999999998,-2.0004239999999998,1.1178839999999999
359,9.227445999999999,-1.8435279999999998,0.7354499999999999
360,8.805788,-1.8239159999999999,0.8433159999999998
361,9.325505999999999,-1.6866319999999997,0.598166
362,9.776582,-1.61799,0.647196
363,10.070761999999998,-1.294392,0.7550619999999999
364,9.874641999999998,-1.196332,0.823704
365,10.561061999999998,-1.0492419999999998,0.941376
366,9.806,-0.8531219999999998,1.1178839999999999
367,9.325505999999999,-0.941376,1.088466
368,9.570656,-1.1669139999999998,0.8629279999999999
369,9.766775999999998,-0.941376,1.137496
370,9.305893999999999,-1.0394359999999998,1.098272
371,9.609879999999999,-0.9805999999999999,0.83351
372,9.541237999999998,-0.83351,0.607972
373,9.639297999999998,-0.8923459999999999,0.362822
374,9.806,-0.5197179999999999,-0.039223999999999995
375,9.747164,-0.549136,-0.058836
376,9.972701999999998,-0.25495599999999996,-0.225538
377,9.933477999999997,-0.17650799999999997,-0.362822
378,10.178628,-0.235344,-0.470688
379,9.786387999999999,-0.009805999999999999,-0.5589419999999999
380,9.90406,-0.17650799999999997,-0.68642
381,9.727552,-0.09806,-0.813898
382,9.649104,-0.19612,-0.7550619999999999
383,10.00212,-0.15689599999999998,-0.7452559999999999
384,9.629491999999999,-0.205926,-0.7158379999999999
385,9.737357999999999,-0.333404,-0.8727339999999999
386,9.531431999999999,-0.166702,-0.6962259999999999
387,10.011925999999999,-0.21573199999999998,-0.7452559999999999
388,9.502013999999999,-0.166702,-0.470688
389,10.168821999999999,-0.137284,-0.53933
390,9.286281999999998,-0.17650799999999997,-0.39224
391,9.502013999999999,-0.24514999999999998,-0.598166
392,9.923672,-0.18631399999999998,-0.49029999999999996
393,9.658909999999999,-0.10786599999999999,-0.37262799999999996
394,10.011925999999999,-0.17650799999999997,-0.29417999999999994
395,9.737357999999999,0.0,-0.21573199999999998
396,9.756969999999999,-0.04903,-0.15689599999999998
397,10.021732,-0.07844799999999999,-0.38243399999999994
398,9.747164,0.039223999999999995,-0.21573199999999998
399,9.551044,-0.19612,0.12747799999999998
400,9.864835999999999,0.068642,0.04903
401,9.864835999999999,0.0,0.18631399999999998
402,9.688327999999998,-0.019611999999999997,0.303986
403,9.776582,0.029418,0.19612
404,9.923672,0.029418,0.04903
405,9.688327999999998,0.09806,0.21573199999999998
406,9.786387999999999,0.08825399999999999,0.333404
407,9.815805999999998,0.08825399999999999,0.39224
408,9.766775999999998,0.07844799999999999,0.303986
409,9.825612,0.07844799999999999,0.31379199999999996
410,9.717745999999998,0.04903,0.362822
411,9.737357999999999,0.029418,0.12747799999999998
412,9.776582,0.058836,0.264762
413,9.845224,0.09806,0.274568
414,9.90406,0.166702,0.284374
415,9.815805999999998,0.137284,0.284374
416,9.776582,0.137284,0.25495599999999996
417,9.776582,0.09806,0.235344
418,9.756969999999999,0.10786599999999999,0.21573199999999998
419,9.835417999999999,0.09806,0.264762
420,9.786387999999999,0.058836,0.333404
421,9.649104,0.058836,0.17650799999999997
422,9.815805999999998,0.08825399999999999,0.15689599999999998
423,9.776582,0.14708999999999997,0.39224
424,9.786387999999999,0.117672,0.451076
425,9.864835999999999,0.24514999999999998,0.4216579999999999
426,9.884447999999999,0.10786599999999999,0.46088199999999996
427,9.776582,0.12747799999999998,0.333404
428,9.776582,0.09806,0.323598
429,9.835417999999999,0.117672,0.4216579999999999
430,9.845224,0.19612,0.46088199999999996
431,9.747164,0.137284,0.480494
432,9.776582,0.18631399999999998,0.451076
433,9.835417999999999,0.137284,0.49029999999999996
434,9.766775999999998,0.117672,0.5001059999999999
435,9.658909999999999,0.12747799999999998,0.451076
436,9.766775999999998,0.137284,0.46088199999999996
437,9.776582,0.166702,0.451076
438,9.717745999999998,0.19612,0.480494
439,9.815805999999998,0.137284,0.35301599999999994
440,9.855029999999998,0.14708999999999997,0.303986
441,9.796194,0.18631399999999998,0.362822
442,9.825612,0.166702,0.35301599999999994
443,9.756969999999999,0.21573199999999998,0.25495599999999996
444,9.874641999999998,0.18631399999999998,0.24514999999999998
445,9.756969999999999,0.166702,0.35301599999999994
446,9.688327999999998,0.10786599999999999,0.264762
447,9.766775999999998,0.058836,0.08825399999999999
448,9.756969999999999,0.058836,0.09806
449,9.756969999999999,0.068642,0.009805999999999999
450,9.698134,0.07844799999999999,-0.019611999999999997
451,9.894253999999998,0.08825399999999999,-0.14708999999999997
452,9.747164,0.117672,-0.166702
453,9.796194,0.09806,-0.24514999999999998
454,9.855029999999998,0.14708999999999997,-0.25495599999999996
455,9.806,0.19612,-0.235344
456,9.678522,0.14708999999999997,-0.19612
457,9.462789999999998,0.225538,-0.31379199999999996
458,9.747164,0.225538,-0.40204599999999996
459,9.639297999999998,0.29417999999999994,-0.411852
460,9.541237999999998,0.35301599999999994,-0.480494
461,9.688327999999998,0.40204599999999996,-0.7452559999999999
462,9.776582,0.44126999999999994,-0.7942859999999999
463,9.855029999999998,0.607972,-0.902152
464,9.982508,0.63739,-0.9217639999999999
465,9.992313999999999,0.657002,-0.902152
466,9.639297999999998,0.666808,-1.0394359999999998
467,9.678522,0.666808,-1.068854
468,9.394148,0.7158379999999999,-0.902152
469,9.600074,0.647196,-1.059048
470,9.913865999999999,0.657002,-1.27478
471,9.619686,0.7354499999999999,-1.284586
472,9.756969999999999,0.676614,-1.4022579999999998
473,9.551044,0.7060319999999999,-1.363034
474,9.668716,0.666808,-1.333616
475,9.629491999999999,0.676614,-1.27478
476,9.639297999999998,0.7354499999999999,-1.215944
477,9.570656,0.83351,-1.186526
478,9.580461999999999,0.7550619999999999,-1.108078
479,9.619686,0.7354499999999999,-1.215944
480,9.551044,0.725644,-1.2453619999999999
481,9.531431999999999,0.8040919999999999,-1.363034
482,9.658909999999999,0.7648679999999999,-1.4414819999999997
483,9.658909999999999,0.8727339999999999,-1.56896
484,9.560849999999999,0.9217639999999999,-1.56896
485,9.707939999999999,0.9119579999999999,-1.539542
486,9.560849999999999,1.088466,-1.4807059999999999
487,9.580461999999999,0.9217639999999999,-1.5199299999999998
488,9.403953999999999,0.9707939999999999,-1.657214
489,9.413759999999998,0.9119579999999999,-1.7160499999999999
490,9.26667,1.0002119999999999,-1.5885719999999999
491,9.521626,1.059048,-1.804304
492,9.629491999999999,1.2453619999999999,-2.049454
493,9.276475999999999,1.2453619999999999,-1.8337219999999999
494,9.452983999999999,1.314004,-1.8533339999999998
495,9.629491999999999,1.461094,-1.902364
496,9.688327999999998,1.4414819999999997,-1.91217
497,9.531431999999999,1.539542,-2.0200359999999997
498,9.335311999999998,1.5885719999999999,-2.118096
499,9.452983999999999,1.4414819999999997,-2.0788719999999996
500,9.276475999999999,1.5983779999999999,-1.892558
501,9.462789999999998,1.637602,-1.9317819999999999
502,9.345118,1.7160499999999999,-1.902364
503,9.394148,1.7062439999999996,-1.91217
504,9.394148,1.657214,-2.0102299999999995
505,9.433371999999999,1.6964379999999997,-2.1082899999999998
506,9.364729999999998,1.66702,-2.0984839999999996
507,9.335311999999998,1.6081839999999998,-2.15732
508,9.374535999999999,1.637602,-2.216156
509,9.335311999999998,1.7062439999999996,-2.186738
510,9.345118,1.7258559999999998,-2.186738
511,9.374535999999999,1.7258559999999998,-2.15732
512,9.305893999999999,1.8533339999999998,-2.049454
513,9.423566,1.8239159999999999,-2.0200359999999997
514,9.354923999999999,1.804304,-2.0396479999999997
515,9.3157,1.7650799999999998,-2.1671259999999997
516,9.296088,1.7748859999999997,-2.1671259999999997
517,9.403953999999999,1.7258559999999998,-2.15732
518,9.256863999999998,1.7454679999999998,-2.176932
519,9.26667,1.7650799999999998,-2.186738
520,9.354923999999999,1.7650799999999998,-2.1082899999999998
521,9.403953999999999,1.7944979999999997,-2.0788719999999996
522,9.305893999999999,1.804304,-2.1475139999999997
523,9.325505999999999,1.7454679999999998,-2.186738
524,9.305893999999999,1.7650799999999998,-2.118096
525,9.374535999999999,1.7944979999999997,-2.118096
526,9.413759999999998,1.7454679999999998,-2.1279019999999997
527,9.472596,1.7356619999999998,-2.1475139999999997
528,9.433371999999999,1.7258559999999998,-2.0592599999999996
529,9.452983999999999,1.6866319999999997,-1.921976
530,9.296088,1.7944979999999997,-1.8239159999999999
531,9.26667,1.7160499999999999,-1.7748859999999997
532,9.452983999999999,1.56896,-1.81411
533,9.296088,1.5983779999999999,-1.7454679999999998
534,9.364729999999998,1.6081839999999998,-1.8631399999999998
535,9.335311999999998,1.647408,-1.902364
536,9.492208,1.676826,-1.971006
537,9.472596,1.61799,-1.892558
538,9.472596,1.6866319999999997,-1.8631399999999998
539,9.354923999999999,1.7846919999999997,-1.8729459999999998
540,9.668716,1.657214,-1.882752
541,9.835417999999999,1.676826,-1.7160499999999999
542,9.502013999999999,1.6964379999999997,-1.4905119999999998
543,9.521626,1.5101239999999998,-1.3924519999999998
544,9.521626,1.4708999999999999,-1.4218699999999997
545,9.26667,1.4218699999999997,-1.363034
546,9.678522,1.206138,-1.363034
547,9.374535999999999,1.314004,-1.284586
548,9.502013999999999,1.1767199999999998,-1.363034
549,9.492208,1.206138,-1.3924519999999998
550,9.609879999999999,1.294392,-1.4022579999999998
551,9.384341999999998,1.304198,-1.284586
552,9.600074,1.27478,-1.5003179999999998
553,9.531431999999999,1.4316759999999997,-1.4022579999999998
554,9.472596,1.4807059999999999,-1.4022579999999998
555,9.570656,1.451288,-1.627796
556,9.707939999999999,1.4120639999999998,-1.657214
557,9.443178,1.5101239999999998,-1.66702
558,9.148997999999999,1.56896,-1.7552739999999998
559,9.649104,1.539542,-2.0102299999999995
560,9.345118,1.647408,-1.5885719999999999
561,9.345118,1.7062439999999996,-1.7552739999999998
562,9.423566,1.61799,-2.137708
563,9.815805999999998,1.56896,-2.3142159999999996
564,9.462789999999998,1.7062439999999996,-2.0396479999999997
565,9.580461999999999,1.61799,-1.91217
566,9.502013999999999,1.6866319999999997,-1.8435279999999998
567,9.462789999999998,1.627796,-1.6866319999999997
568,9.531431999999999,1.5297359999999998,-1.637602
569,9.511819999999998,1.4708999999999999,-1.5297359999999998
570,9.433371999999999,1.4022579999999998,-1.4905119999999998
571,9.345118,1.353228,-1.5003179999999998
572,9.384341999999998,1.314004,-1.4807059999999999
573,9.452983999999999,1.353228,-1.4708999999999999
574,9.452983999999999,1.343422,-1.4120639999999998
575,9.619686,1.304198,-1.5003179999999998
576,9.472596,1.304198,-1.4316759999999997
577,9.570656,1.333616,-1.61799
578,9.492208,1.4022579999999998,-1.549348
579,9.551044,1.353228,-1.4807059999999999
580,9.560849999999999,1.3826459999999998,-1.4120639999999998
581,9.443178,1.343422,-1.5101239999999998
582,9.492208,1.314004,-1.5983779999999999
583,9.502013999999999,1.353228,-1.61799
584,9.462789999999998,1.363034,-1.657214
585,9.658909999999999,1.343422,-1.7356619999999998
