,x,y,z
79,7.74674,3.5301599999999995,5.334464
80,7.756545999999999,3.5301599999999995,5.334464
81,7.717321999999999,3.5203539999999998,5.314852
82,7.74674,3.5301599999999995,5.334464
83,7.756545999999999,3.4909359999999996,5.324658
84,7.736934,3.5301599999999995,5.314852
85,7.74674,3.5301599999999995,5.314852
86,7.736934,3.5301599999999995,5.314852
87,7.736934,3.5301599999999995,5.334464
88,7.74674,3.5301599999999995,5.334464
89,7.736934,3.5105479999999996,5.314852
90,7.7271279999999996,3.5203539999999998,5.324658
91,7.74674,3.5301599999999995,5.324658
92,7.74674,3.5203539999999998,5.314852
93,7.736934,3.5203539999999998,5.324658
94,7.756545999999999,3.5203539999999998,5.314852
95,7.69771,3.5301599999999995,5.324658
96,7.74674,3.5301599999999995,5.334464
97,7.7663519999999995,3.5497719999999995,5.324658
98,7.717321999999999,3.4909359999999996,5.29524
99,7.74674,3.5399659999999997,5.34427
100,7.7271279999999996,3.5399659999999997,5.324658
101,7.7271279999999996,3.5301599999999995,5.314852
102,7.74674,3.5203539999999998,5.34427
103,7.736934,3.5007419999999994,5.324658
104,7.74674,3.5301599999999995,5.314852
105,7.74674,3.5301599999999995,5.334464
106,7.736934,3.5301599999999995,5.314852
107,7.7271279999999996,3.5301599999999995,5.334464
108,7.74674,3.5203539999999998,5.334464
109,7.7271279999999996,3.5105479999999996,5.314852
110,7.74674,3.5203539999999998,5.324658
111,7.7271279999999996,3.5203539999999998,5.324658
112,7.736934,3.5203539999999998,5.314852
113,7.74674,3.5203539999999998,5.324658
114,7.7271279999999996,3.5399659999999997,5.314852
115,7.756545999999999,3.5203539999999998,5.324658
116,7.756545999999999,3.5399659999999997,5.324658
117,7.707516,3.4811299999999994,5.305046
118,7.756545999999999,3.5301599999999995,5.334464
119,7.74674,3.5301599999999995,5.334464
120,7.707516,3.5399659999999997,5.314852
121,7.7271279999999996,3.5301599999999995,5.324658
122,7.756545999999999,3.4909359999999996,5.324658
123,7.74674,3.5301599999999995,5.305046
124,7.736934,3.5301599999999995,5.324658
125,7.7271279999999996,3.5399659999999997,5.324658
126,7.736934,3.5399659999999997,5.324658
127,7.74674,3.5203539999999998,5.324658
128,7.736934,3.5301599999999995,5.314852
129,7.736934,3.5301599999999995,5.324658
130,7.736934,3.5399659999999997,5.314852
131,7.7271279999999996,3.5399659999999997,5.305046
132,7.74674,3.5203539999999998,5.324658
133,7.7271279999999996,3.5399659999999997,5.305046
134,7.74674,3.5399659999999997,5.324658
135,7.74674,3.5693839999999994,5.29524
136,7.707516,3.5203539999999998,5.314852
137,7.74674,3.5595779999999997,5.314852
138,7.7271279999999996,3.5595779999999997,5.324658
139,7.7271279999999996,3.5497719999999995,5.314852
140,7.74674,3.5399659999999997,5.324658
141,7.7271279999999996,3.5301599999999995,5.324658
142,7.736934,3.5399659999999997,5.305046
143,7.74674,3.5497719999999995,5.305046
144,7.7271279999999996,3.5595779999999997,5.305046
145,7.717321999999999,3.5399659999999997,5.314852
146,7.736934,3.5497719999999995,5.314852
147,7.736934,3.5399659999999997,5.305046
148,7.7271279999999996,3.5595779999999997,5.305046
149,7.736934,3.5399659999999997,5.314852
150,7.74674,3.5497719999999995,5.305046
151,7.7271279999999996,3.5105479999999996,5.305046
152,7.756545999999999,3.5693839999999994,5.314852
153,7.736934,3.5497719999999995,5.2854339999999995
154,7.717321999999999,3.5203539999999998,5.314852
155,7.74674,3.5497719999999995,5.324658
156,7.707516,3.5399659999999997,5.305046
157,7.7271279999999996,3.5399659999999997,5.305046
158,7.756545999999999,3.5301599999999995,5.324658
159,7.736934,3.5203539999999998,5.305046
160,7.756545999999999,3.5497719999999995,5.314852
161,7.736934,3.5497719999999995,5.314852
162,7.7271279999999996,3.5497719999999995,5.314852
163,7.7271279999999996,3.5301599999999995,5.324658
164,7.736934,3.5399659999999997,5.314852
165,7.736934,3.5399659999999997,5.305046
166,7.736934,3.5399659999999997,5.314852
167,7.736934,3.5301599999999995,5.324658
168,7.7271279999999996,3.5497719999999995,5.305046
169,7.74674,3.5007419999999994,5.314852
170,7.74674,3.5693839999999994,5.324658
171,7.69771,3.5007419999999994,5.29524
172,7.74674,3.5301599999999995,5.324658
173,7.736934,3.5497719999999995,5.324658
174,7.707516,3.5399659999999997,5.314852
175,7.74674,3.5399659999999997,5.324658
176,7.7271279999999996,3.5203539999999998,5.324658
177,7.736934,3.5203539999999998,5.305046
178,7.74674,3.5301599999999995,5.324658
179,7.736934,3.5497719999999995,5.314852
180,7.717321999999999,3.5301599999999995,5.324658
181,7.736934,3.5203539999999998,5.334464
182,7.736934,3.5203539999999998,5.305046
183,7.7271279999999996,3.5301599999999995,5.324658
184,7.736934,3.5301599999999995,5.314852
185,7.7271279999999996,3.5203539999999998,5.324658
186,7.74674,3.5399659999999997,5.314852
187,7.736934,3.5203539999999998,5.324658
188,7.756545999999999,3.5399659999999997,5.324658
189,7.707516,3.5105479999999996,5.314852
190,7.74674,3.5301599999999995,5.334464
191,7.736934,3.5301599999999995,5.334464
192,7.707516,3.5301599999999995,5.324658
193,7.7271279999999996,3.5203539999999998,5.314852
194,7.74674,3.5105479999999996,5.34427
195,7.7271279999999996,3.5105479999999996,5.314852
196,7.736934,3.5301599999999995,5.324658
197,7.736934,3.5301599999999995,5.324658
198,7.717321999999999,3.5301599999999995,5.324658
199,7.74674,3.5203539999999998,5.334464
200,7.7271279999999996,3.5203539999999998,5.34427
201,7.74674,3.5203539999999998,5.324658
202,7.7271279999999996,3.5301599999999995,5.334464
203,7.736934,3.5301599999999995,5.324658
204,7.74674,3.5105479999999996,5.324658
205,7.7271279999999996,3.5399659999999997,5.324658
206,7.756545999999999,3.5203539999999998,5.324658
207,7.736934,3.5399659999999997,5.334464
208,7.707516,3.4909359999999996,5.314852
209,7.756545999999999,3.5301599999999995,5.34427
210,7.736934,3.5301599999999995,5.334464
211,7.717321999999999,3.5203539999999998,5.314852
212,7.736934,3.5203539999999998,5.34427
213,7.74674,3.4909359999999996,5.334464
214,7.7271279999999996,3.5105479999999996,5.314852
215,7.74674,3.5301599999999995,5.324658
216,7.7271279999999996,3.5203539999999998,5.324658
217,7.74674,3.5301599999999995,5.334464
218,7.736934,3.5105479999999996,5.34427
219,7.7271279999999996,3.5203539999999998,5.324658
220,7.736934,3.5203539999999998,5.334464
221,7.7271279999999996,3.5105479999999996,5.334464
222,7.74674,3.5301599999999995,5.324658
223,7.736934,3.5007419999999994,5.324658
224,7.707516,3.5105479999999996,5.334464
225,7.74674,3.5301599999999995,5.34427
226,7.736934,3.5301599999999995,5.314852
227,7.707516,3.4909359999999996,5.305046
228,7.756545999999999,3.5301599999999995,5.354076
229,7.717321999999999,3.5497719999999995,5.314852
230,7.707516,3.5301599999999995,5.334464
231,7.74674,3.5105479999999996,5.334464
232,7.736934,3.5105479999999996,5.334464
233,7.736934,3.5301599999999995,5.305046
234,7.74674,3.5301599999999995,5.324658
235,7.7271279999999996,3.5497719999999995,5.324658
236,7.717321999999999,3.5301599999999995,5.334464
237,7.736934,3.5301599999999995,5.324658
238,7.7271279999999996,3.5399659999999997,5.324658
239,7.707516,3.5497719999999995,5.324658
240,7.74674,3.5497719999999995,5.324658
241,7.736934,3.5301599999999995,5.324658
242,7.736934,3.5399659999999997,5.29524
243,7.717321999999999,3.5203539999999998,5.324658
244,7.756545999999999,3.5595779999999997,5.324658
245,7.7271279999999996,3.5497719999999995,5.29524
246,7.707516,3.5007419999999994,5.305046
247,7.736934,3.5693839999999994,5.324658
248,7.707516,3.5595779999999997,5.305046
249,7.7271279999999996,3.5595779999999997,5.314852
250,7.74674,3.5497719999999995,5.314852
251,7.736934,3.5399659999999997,5.314852
252,7.736934,3.5497719999999995,5.305046
253,7.7271279999999996,3.5595779999999997,5.314852
254,7.717321999999999,3.5497719999999995,5.324658
255,7.7271279999999996,3.5497719999999995,5.324658
256,7.736934,3.5497719999999995,5.314852
257,7.7271279999999996,3.5399659999999997,5.305046
258,7.7271279999999996,3.5497719999999995,5.314852
259,7.74674,3.5399659999999997,5.324658
260,7.707516,3.5595779999999997,5.305046
261,7.736934,3.5105479999999996,5.314852
262,7.74674,3.5791899999999996,5.314852
263,7.717321999999999,3.5301599999999995,5.29524
264,7.736934,3.5497719999999995,5.324658
265,7.7271279999999996,3.5497719999999995,5.314852
266,7.707516,3.5399659999999997,5.314852
267,7.736934,3.5301599999999995,5.324658
268,7.74674,3.5203539999999998,5.324658
269,7.7271279999999996,3.5301599999999995,5.314852
270,7.74674,3.5399659999999997,5.314852
271,7.736934,3.5399659999999997,5.314852
272,7.717321999999999,3.5399659999999997,5.334464
273,7.7271279999999996,3.5301599999999995,5.324658
274,7.7271279999999996,3.5203539999999998,5.324658
275,7.736934,3.5301599999999995,5.324658
276,7.7271279999999996,3.5399659999999997,5.314852
277,7.736934,3.5301599999999995,5.324658
278,7.74674,3.5301599999999995,5.324658
279,7.717321999999999,3.5105479999999996,5.324658
280,7.74674,3.5301599999999995,5.334464
281,7.7271279999999996,3.5203539999999998,5.305046
282,7.707516,3.5105479999999996,5.314852
283,7.756545999999999,3.5399659999999997,5.34427
284,7.707516,3.5301599999999995,5.314852
285,7.7271279999999996,3.5203539999999998,5.324658
286,7.74674,3.5007419999999994,5.334464
287,7.736934,3.5007419999999994,5.324658
288,7.74674,3.5301599999999995,5.324658
289,7.736934,3.5301599999999995,5.334464
290,7.7271279999999996,3.5301599999999995,5.324658
291,7.736934,3.5301599999999995,5.34427
292,7.736934,3.5105479999999996,5.334464
293,7.7271279999999996,3.5203539999999998,5.334464
294,7.7271279999999996,3.5301599999999995,5.324658
295,7.74674,3.5203539999999998,5.324658
296,7.736934,3.5007419999999994,5.324658
297,7.7271279999999996,3.5301599999999995,5.324658
298,7.74674,3.5301599999999995,5.334464
299,7.74674,3.5301599999999995,5.34427
300,7.69771,3.5105479999999996,5.314852
301,7.756545999999999,3.5105479999999996,5.324658
302,7.74674,3.5301599999999995,5.354076
303,7.707516,3.5203539999999998,5.314852
304,7.7271279999999996,3.5203539999999998,5.334464
305,7.7663519999999995,3.4909359999999996,5.324658
306,7.7271279999999996,3.5203539999999998,5.324658
307,7.756545999999999,3.5105479999999996,5.324658
308,7.7271279999999996,3.5399659999999997,5.34427
309,7.707516,3.5203539999999998,5.324658
310,7.736934,3.5203539999999998,5.334464
311,7.736934,3.5007419999999994,5.334464
312,7.717321999999999,3.5301599999999995,5.324658
313,7.74674,3.5203539999999998,5.324658
314,7.736934,3.5203539999999998,5.324658
315,7.74674,3.5007419999999994,5.334464
316,7.736934,3.5301599999999995,5.334464
317,7.736934,3.5203539999999998,5.324658
318,7.756545999999999,3.5497719999999995,5.354076
319,7.69771,3.4909359999999996,5.305046
320,7.756545999999999,3.5301599999999995,5.34427
321,7.736934,3.5301599999999995,5.334464
322,7.717321999999999,3.5105479999999996,5.314852
323,7.74674,3.5203539999999998,5.334464
324,7.74674,3.4909359999999996,5.324658
325,7.736934,3.5203539999999998,5.314852
326,7.74674,3.5301599999999995,5.334464
327,7.7271279999999996,3.5497719999999995,5.314852
328,7.7271279999999996,3.5399659999999997,5.324658
329,7.736934,3.5399659999999997,5.324658
330,7.7271279999999996,3.5203539999999998,5.314852
331,7.74674,3.5301599999999995,5.314852
332,7.7271279999999996,3.5497719999999995,5.314852
333,7.7271279999999996,3.5301599999999995,5.314852
334,7.736934,3.5595779999999997,5.314852
335,7.717321999999999,3.5399659999999997,5.324658
336,7.74674,3.5595779999999997,5.324658
337,7.717321999999999,3.5301599999999995,5.2854339999999995
338,7.717321999999999,3.5105479999999996,5.305046
339,7.74674,3.5693839999999994,5.324658
340,7.7271279999999996,3.5693839999999994,5.305046
341,7.7271279999999996,3.5595779999999997,5.305046
342,7.74674,3.5497719999999995,5.314852
343,7.717321999999999,3.5497719999999995,5.305046
344,7.736934,3.5693839999999994,5.305046
345,7.736934,3.5595779999999997,5.305046
346,7.717321999999999,3.5497719999999995,5.324658
347,7.7271279999999996,3.5497719999999995,5.314852
348,7.736934,3.5399659999999997,5.314852
349,7.7271279999999996,3.5595779999999997,5.314852
350,7.7271279999999996,3.5399659999999997,5.314852
351,7.736934,3.5399659999999997,5.305046
352,7.717321999999999,3.5595779999999997,5.305046
353,7.74674,3.5301599999999995,5.314852
354,7.736934,3.5693839999999994,5.305046
355,7.707516,3.5105479999999996,5.305046
356,7.74674,3.5595779999999997,5.324658
357,7.7271279999999996,3.5595779999999997,5.314852
358,7.7271279999999996,3.5399659999999997,5.314852
359,7.736934,3.5399659999999997,5.324658
360,7.736934,3.5203539999999998,5.314852
361,7.736934,3.5399659999999997,5.314852
362,7.736934,3.5497719999999995,5.324658
363,7.7271279999999996,3.5399659999999997,5.324658
364,7.717321999999999,3.5301599999999995,5.324658
365,7.736934,3.5399659999999997,5.334464
366,7.736934,3.5203539999999998,5.314852
367,7.74674,3.5301599999999995,5.324658
368,7.7271279999999996,3.5301599999999995,5.324658
369,7.7271279999999996,3.5105479999999996,5.324658
370,7.717321999999999,3.5203539999999998,5.324658
371,7.74674,3.5203539999999998,5.314852
372,7.756545999999999,3.5399659999999997,5.324658
373,7.717321999999999,3.5105479999999996,5.314852
374,7.74674,3.5203539999999998,5.34427
375,7.7271279999999996,3.5497719999999995,5.324658
376,7.707516,3.5203539999999998,5.314852
377,7.74674,3.5203539999999998,5.354076
378,7.7271279999999996,3.5105479999999996,5.324658
379,7.736934,3.5203539999999998,5.324658
380,7.736934,3.5399659999999997,5.334464
381,7.7271279999999996,3.5301599999999995,5.324658
382,7.7271279999999996,3.5203539999999998,5.334464
383,7.74674,3.5105479999999996,5.324658
384,7.7271279999999996,3.5203539999999998,5.324658
385,7.756545999999999,3.5203539999999998,5.324658
386,7.736934,3.5203539999999998,5.334464
387,7.736934,3.5105479999999996,5.324658
388,7.7271279999999996,3.5301599999999995,5.324658
389,7.756545999999999,3.5105479999999996,5.324658
390,7.74674,3.5399659999999997,5.334464
391,7.69771,3.4909359999999996,5.314852
392,7.74674,3.5301599999999995,5.34427
393,7.736934,3.5301599999999995,5.34427
394,7.707516,3.5203539999999998,5.314852
395,7.7271279999999996,3.5301599999999995,5.34427
396,7.74674,3.4909359999999996,5.334464
397,7.736934,3.5203539999999998,5.314852
398,7.74674,3.5301599999999995,5.334464
399,7.736934,3.5203539999999998,5.324658
400,7.7271279999999996,3.5301599999999995,5.34427
401,7.736934,3.5105479999999996,5.334464
402,7.7271279999999996,3.5105479999999996,5.334464
403,7.7271279999999996,3.5203539999999998,5.334464
404,7.736934,3.5301599999999995,5.324658
405,7.7271279999999996,3.5203539999999998,5.324658
406,7.736934,3.5105479999999996,5.324658
407,7.707516,3.5301599999999995,5.324658
408,7.756545999999999,3.5301599999999995,5.34427
409,7.74674,3.5497719999999995,5.305046
410,7.69771,3.5007419999999994,5.29524
411,7.74674,3.5497719999999995,5.34427
412,7.736934,3.5399659999999997,5.324658
413,7.717321999999999,3.5399659999999997,5.314852
414,7.74674,3.5301599999999995,5.324658
415,7.736934,3.5203539999999998,5.324658
416,7.736934,3.5301599999999995,5.314852
417,7.74674,3.5497719999999995,5.324658
418,7.717321999999999,3.5595779999999997,5.305046
419,7.717321999999999,3.5497719999999995,5.324658
420,7.7271279999999996,3.5301599999999995,5.324658
421,7.7271279999999996,3.5497719999999995,5.314852
422,7.736934,3.5595779999999997,5.314852
423,7.7271279999999996,3.5497719999999995,5.314852
424,7.736934,3.5301599999999995,5.305046
425,7.717321999999999,3.5693839999999994,5.305046
426,7.74674,3.5693839999999994,5.314852
427,7.756545999999999,3.5988019999999996,5.314852
428,7.69771,3.5105479999999996,5.29524
429,7.74674,3.5693839999999994,5.314852
430,7.7271279999999996,3.5693839999999994,5.305046
431,7.707516,3.5399659999999997,5.314852
432,7.736934,3.5595779999999997,5.334464
433,7.7271279999999996,3.5399659999999997,5.29524
434,7.74674,3.5497719999999995,5.305046
435,7.736934,3.5595779999999997,5.305046
436,7.7271279999999996,3.5595779999999997,5.314852
437,7.7271279999999996,3.5595779999999997,5.324658
438,7.736934,3.5399659999999997,5.314852
439,7.717321999999999,3.5595779999999997,5.324658
440,7.736934,3.5399659999999997,5.305046
441,7.736934,3.5497719999999995,5.324658
442,7.7271279999999996,3.5693839999999994,5.305046
443,7.736934,3.5203539999999998,5.314852
444,7.756545999999999,3.5595779999999997,5.324658
445,7.69771,3.5203539999999998,5.29524
446,7.7271279999999996,3.5497719999999995,5.324658
447,7.7271279999999996,3.5693839999999994,5.324658
448,7.717321999999999,3.5497719999999995,5.305046
449,7.736934,3.5399659999999997,5.324658
450,7.736934,3.5301599999999995,5.324658
451,7.736934,3.5203539999999998,5.314852
452,7.736934,3.5399659999999997,5.314852
453,7.74674,3.5595779999999997,5.314852
454,7.707516,3.5497719999999995,5.324658
455,7.736934,3.5399659999999997,5.334464
456,7.7271279999999996,3.5301599999999995,5.314852
457,7.7271279999999996,3.5203539999999998,5.314852
458,7.736934,3.5399659999999997,5.334464
459,7.736934,3.5203539999999998,5.324658
460,7.736934,3.5497719999999995,5.324658
461,7.736934,3.5105479999999996,5.324658
462,7.74674,3.5595779999999997,5.324658
463,7.717321999999999,3.5105479999999996,5.305046
464,7.736934,3.5203539999999998,5.334464
465,7.7271279999999996,3.5399659999999997,5.34427
466,7.707516,3.5399659999999997,5.324658
467,7.736934,3.5301599999999995,5.334464
468,7.74674,3.5203539999999998,5.34427
469,7.7271279999999996,3.5105479999999996,5.314852
470,7.736934,3.5301599999999995,5.324658
471,7.74674,3.5399659999999997,5.324658
472,7.717321999999999,3.5301599999999995,5.324658
473,7.74674,3.5301599999999995,5.334464
474,7.7271279999999996,3.5203539999999998,5.324658
475,7.7271279999999996,3.5203539999999998,5.334464
476,7.7271279999999996,3.5301599999999995,5.324658
477,7.7271279999999996,3.5203539999999998,5.324658
478,7.736934,3.5203539999999998,5.324658
479,7.717321999999999,3.5105479999999996,5.324658
480,7.736934,3.5399659999999997,5.34427
481,7.736934,3.5105479999999996,5.314852
482,7.707516,3.5007419999999994,5.314852
483,7.736934,3.5301599999999995,5.34427
484,7.736934,3.5399659999999997,5.334464
485,7.717321999999999,3.5203539999999998,5.324658
486,7.756545999999999,3.5007419999999994,5.354076
487,7.736934,3.5007419999999994,5.334464
488,7.736934,3.5301599999999995,5.324658
489,7.74674,3.5301599999999995,5.334464
490,7.717321999999999,3.5301599999999995,5.334464
491,7.736934,3.5203539999999998,5.334464
492,7.736934,3.5203539999999998,5.334464
493,7.736934,3.5203539999999998,5.324658
494,7.7271279999999996,3.5203539999999998,5.334464
495,7.736934,3.5203539999999998,5.334464
496,7.736934,3.5203539999999998,5.334464
497,7.7271279999999996,3.5399659999999997,5.324658
498,7.74674,3.5203539999999998,5.324658
499,7.756545999999999,3.5497719999999995,5.334464
500,7.69771,3.5007419999999994,5.305046
501,7.7271279999999996,3.5301599999999995,5.324658
502,7.74674,3.5399659999999997,5.324658
503,7.69771,3.5301599999999995,5.314852
504,7.74674,3.5203539999999998,5.324658
505,7.736934,3.5203539999999998,5.314852
506,7.717321999999999,3.5301599999999995,5.305046
507,7.74674,3.5497719999999995,5.314852
508,7.736934,3.5791899999999996,5.314852
509,7.717321999999999,3.5399659999999997,5.314852
510,7.7271279999999996,3.5399659999999997,5.324658
511,7.736934,3.5399659999999997,5.324658
512,7.717321999999999,3.5497719999999995,5.314852
513,7.7271279999999996,3.5497719999999995,5.314852
514,7.736934,3.5595779999999997,5.314852
515,7.717321999999999,3.5399659999999997,5.314852
516,7.74674,3.5693839999999994,5.324658
517,7.7271279999999996,3.5497719999999995,5.29524
518,7.707516,3.5105479999999996,5.305046
519,7.74674,3.5595779999999997,5.324658
520,7.717321999999999,3.5595779999999997,5.305046
521,7.717321999999999,3.5497719999999995,5.324658
522,7.74674,3.5399659999999997,5.324658
523,7.736934,3.5301599999999995,5.305046
524,7.736934,3.5497719999999995,5.314852
525,7.74674,3.5497719999999995,5.324658
526,7.717321999999999,3.5399659999999997,5.314852
527,7.7271279999999996,3.5399659999999997,5.324658
528,7.7271279999999996,3.5301599999999995,5.324658
529,7.7271279999999996,3.5497719999999995,5.314852
530,7.736934,3.5399659999999997,5.314852
531,7.7271279999999996,3.5203539999999998,5.334464
532,7.736934,3.5399659999999997,5.324658
533,7.74674,3.5301599999999995,5.324658
534,7.756545999999999,3.5595779999999997,5.305046
535,7.707516,3.5203539999999998,5.305046
536,7.736934,3.5399659999999997,5.334464
537,7.736934,3.5497719999999995,5.334464
538,7.707516,3.5301599999999995,5.305046
539,7.74674,3.5301599999999995,5.334464
540,7.736934,3.5007419999999994,5.324658
541,7.74674,3.5203539999999998,5.314852
542,7.74674,3.5301599999999995,5.334464
543,7.7271279999999996,3.5301599999999995,5.324658
544,7.717321999999999,3.5399659999999997,5.334464
545,7.7271279999999996,3.5203539999999998,5.334464
546,7.7271279999999996,3.5203539999999998,5.324658
547,7.7271279999999996,3.5301599999999995,5.334464
548,7.736934,3.5301599999999995,5.34427
549,7.736934,3.5105479999999996,5.334464
550,7.717321999999999,3.5203539999999998,5.324658
551,7.736934,3.5301599999999995,5.334464
552,7.756545999999999,3.5399659999999997,5.334464
553,7.707516,3.5007419999999994,5.305046
554,7.736934,3.5301599999999995,5.334464
555,7.736934,3.5301599999999995,5.334464
556,7.707516,3.5301599999999995,5.314852
557,7.74674,3.5105479999999996,5.34427
558,7.736934,3.5007419999999994,5.324658
559,7.736934,3.5105479999999996,5.314852
560,7.74674,3.5301599999999995,5.334464
561,7.736934,3.5301599999999995,5.314852
562,7.7271279999999996,3.5203539999999998,5.324658
563,7.736934,3.5203539999999998,5.334464
564,7.736934,3.5105479999999996,5.334464
565,7.736934,3.5301599999999995,5.34427
566,7.736934,3.5203539999999998,5.334464
567,7.736934,3.5105479999999996,5.334464
568,7.717321999999999,3.5203539999999998,5.324658
569,7.736934,3.5007419999999994,5.324658
570,7.756545999999999,3.5497719999999995,5.334464
571,7.707516,3.5007419999999994,5.314852
572,7.74674,3.5203539999999998,5.334464
573,7.736934,3.5399659999999997,5.34427
574,7.717321999999999,3.5301599999999995,5.314852
575,7.74674,3.5301599999999995,5.34427
576,7.74674,3.5203539999999998,5.324658
577,7.736934,3.5203539999999998,5.305046
578,7.74674,3.5301599999999995,5.324658
579,7.7271279999999996,3.5595779999999997,5.324658
580,7.7271279999999996,3.5399659999999997,5.334464
581,7.736934,3.5399659999999997,5.324658
582,7.7271279999999996,3.5399659999999997,5.314852
583,7.736934,3.5497719999999995,5.314852
584,7.736934,3.5497719999999995,5.314852
585,7.736934,3.5399659999999997,5.314852
586,7.707516,3.5399659999999997,5.305046
587,7.74674,3.5693839999999994,5.324658
588,7.74674,3.5791899999999996,5.305046
589,7.707516,3.5203539999999998,5.314852
590,7.736934,3.5791899999999996,5.324658
591,7.7271279999999996,3.5693839999999994,5.305046
592,7.7271279999999996,3.5595779999999997,5.314852
593,7.756545999999999,3.5595779999999997,5.324658
594,7.7271279999999996,3.5301599999999995,5.305046
595,7.74674,3.5497719999999995,5.29524
596,7.736934,3.5595779999999997,5.305046
597,7.717321999999999,3.5595779999999997,5.314852
598,7.736934,3.5497719999999995,5.324658
599,7.717321999999999,3.5497719999999995,5.324658
600,7.7271279999999996,3.5497719999999995,5.305046
601,7.736934,3.5497719999999995,5.314852
602,7.736934,3.5399659999999997,5.314852
603,7.707516,3.5399659999999997,5.314852
604,7.756545999999999,3.5497719999999995,5.324658
605,7.74674,3.5595779999999997,5.305046
606,7.717321999999999,3.5203539999999998,5.314852
607,7.736934,3.5497719999999995,5.334464
608,7.717321999999999,3.5497719999999995,5.305046
609,7.717321999999999,3.5399659999999997,5.314852
610,7.74674,3.5301599999999995,5.334464
611,7.7271279999999996,3.5203539999999998,5.314852
612,7.736934,3.5301599999999995,5.314852
613,7.74674,3.5497719999999995,5.324658
614,7.717321999999999,3.5497719999999995,5.324658
615,7.7271279999999996,3.5301599999999995,5.324658
616,7.7271279999999996,3.5301599999999995,5.34427
617,7.736934,3.5301599999999995,5.314852
618,7.7271279999999996,3.5399659999999997,5.324658
619,7.7271279999999996,3.5301599999999995,5.324658
620,7.736934,3.5399659999999997,5.324658
621,7.707516,3.5203539999999998,5.334464
622,7.74674,3.5399659999999997,5.334464
