,x,y,z
127,0.411852,9.874641999999998,-1.4905119999999998
128,0.49029999999999996,9.874641999999998,-1.461094
129,0.25495599999999996,9.806,-1.7160499999999999
130,0.10786599999999999,9.825612,-1.5101239999999998
131,0.29417999999999994,9.766775999999998,-1.539542
132,0.323598,9.953089999999998,-1.559154
133,0.284374,9.776582,-1.461094
134,0.39224,9.972701999999998,-1.4120639999999998
135,0.411852,9.845224,-1.5885719999999999
136,0.303986,9.815805999999998,-1.657214
137,0.264762,9.874641999999998,-1.4905119999999998
138,0.5001059999999999,9.884447999999999,-1.2649739999999998
139,0.39224,9.845224,-1.637602
140,0.411852,9.90406,-1.451288
141,0.40204599999999996,9.845224,-1.4316759999999997
142,0.17650799999999997,9.835417999999999,-1.676826
143,0.284374,9.835417999999999,-1.4708999999999999
144,0.303986,9.933477999999997,-1.539542
145,0.333404,9.815805999999998,-1.5885719999999999
146,0.284374,9.835417999999999,-1.5003179999999998
147,0.284374,9.874641999999998,-1.539542
148,0.323598,9.806,-1.539542
149,0.284374,9.874641999999998,-1.4120639999999998
150,0.43146399999999996,9.864835999999999,-1.4807059999999999
151,0.25495599999999996,9.864835999999999,-1.4218699999999997
152,0.264762,9.855029999999998,-1.4807059999999999
153,0.284374,9.864835999999999,-1.5003179999999998
154,0.29417999999999994,9.884447999999999,-1.4807059999999999
155,0.470688,9.815805999999998,-1.3826459999999998
156,0.4216579999999999,9.943283999999998,-1.4120639999999998
157,0.35301599999999994,9.845224,-1.5101239999999998
158,0.323598,9.864835999999999,-1.5003179999999998
159,0.264762,9.855029999999998,-1.5101239999999998
160,0.333404,9.845224,-1.559154
161,0.264762,9.815805999999998,-1.5199299999999998
162,0.37262799999999996,9.884447999999999,-1.451288
163,0.35301599999999994,9.835417999999999,-1.5003179999999998
164,0.274568,9.913865999999999,-1.4807059999999999
165,0.333404,9.825612,-1.549348
166,0.31379199999999996,9.864835999999999,-1.4807059999999999
167,0.21573199999999998,9.894253999999998,-1.549348
168,0.34321,9.864835999999999,-1.5297359999999998
169,0.34321,9.874641999999998,-1.4218699999999997
170,0.24514999999999998,9.825612,-1.6081839999999998
171,0.362822,9.796194,-1.4807059999999999
172,0.303986,9.874641999999998,-1.549348
173,0.303986,9.845224,-1.539542
174,0.34321,9.835417999999999,-1.461094
175,0.303986,9.894253999999998,-1.5101239999999998
176,0.34321,9.845224,-1.5101239999999998
177,0.39224,9.894253999999998,-1.461094
178,0.34321,9.855029999999998,-1.451288
179,0.34321,9.874641999999998,-1.3924519999999998
180,0.24514999999999998,9.855029999999998,-1.559154
181,0.264762,9.913865999999999,-1.5297359999999998
182,0.35301599999999994,9.825612,-1.5003179999999998
183,0.29417999999999994,9.874641999999998,-1.56896
184,0.284374,9.845224,-1.5199299999999998
185,0.284374,9.864835999999999,-1.5003179999999998
186,0.303986,9.864835999999999,-1.461094
187,0.37262799999999996,9.825612,-1.5003179999999998
188,0.323598,9.864835999999999,-1.4218699999999997
189,0.21573199999999998,9.894253999999998,-1.5885719999999999
190,0.34321,9.864835999999999,-1.37284
191,0.29417999999999994,9.933477999999997,-1.5297359999999998
192,0.21573199999999998,9.864835999999999,-1.5003179999999998
193,0.274568,9.913865999999999,-1.4905119999999998
194,0.29417999999999994,9.845224,-1.4905119999999998
195,0.225538,9.825612,-1.4807059999999999
196,0.34321,9.864835999999999,-1.461094
197,0.31379199999999996,9.845224,-1.5003179999999998
198,0.303986,9.923672,-1.5101239999999998
199,0.24514999999999998,9.845224,-1.539542
200,0.25495599999999996,9.884447999999999,-1.4414819999999997
201,0.25495599999999996,9.845224,-1.4708999999999999
202,0.35301599999999994,9.835417999999999,-1.363034
203,0.24514999999999998,9.933477999999997,-1.3924519999999998
204,0.323598,9.845224,-1.284586
205,0.18631399999999998,9.855029999999998,-1.559154
206,0.264762,9.874641999999998,-1.4708999999999999
207,0.264762,9.874641999999998,-1.4708999999999999
208,0.21573199999999998,9.90406,-1.4807059999999999
209,0.323598,9.864835999999999,-1.4807059999999999
210,0.25495599999999996,9.913865999999999,-1.4708999999999999
211,0.31379199999999996,9.874641999999998,-1.37284
212,0.24514999999999998,9.845224,-1.4316759999999997
213,0.25495599999999996,9.894253999999998,-1.4807059999999999
214,0.19612,9.864835999999999,-1.4218699999999997
215,0.24514999999999998,9.845224,-1.5003179999999998
216,0.166702,9.864835999999999,-1.5199299999999998
217,0.284374,9.874641999999998,-1.4905119999999998
218,0.235344,9.845224,-1.4905119999999998
219,0.17650799999999997,9.894253999999998,-1.5297359999999998
220,0.24514999999999998,9.874641999999998,-1.4905119999999998
221,0.205926,9.855029999999998,-1.4120639999999998
222,0.25495599999999996,9.894253999999998,-1.4708999999999999
223,0.225538,9.864835999999999,-1.4316759999999997
224,0.235344,9.894253999999998,-1.4316759999999997
225,0.225538,9.894253999999998,-1.4807059999999999
226,0.25495599999999996,9.855029999999998,-1.4218699999999997
227,0.25495599999999996,9.884447999999999,-1.37284
228,0.274568,9.855029999999998,-1.363034
229,0.29417999999999994,9.825612,-1.3826459999999998
230,0.333404,9.923672,-1.5199299999999998
231,0.25495599999999996,9.874641999999998,-1.5003179999999998
232,0.25495599999999996,9.874641999999998,-1.539542
233,0.31379199999999996,9.894253999999998,-1.5297359999999998
234,0.274568,9.855029999999998,-1.451288
235,0.18631399999999998,9.894253999999998,-1.4807059999999999
236,0.333404,9.894253999999998,-1.32381
237,0.17650799999999997,9.874641999999998,-1.3924519999999998
238,0.205926,9.90406,-1.3826459999999998
239,0.205926,9.874641999999998,-1.363034
240,0.205926,9.874641999999998,-1.4316759999999997
241,0.137284,9.815805999999998,-1.37284
242,-0.009805999999999999,9.90406,-1.61799
243,0.264762,9.855029999999998,-1.4316759999999997
244,0.303986,9.864835999999999,-1.461094
245,0.29417999999999994,9.913865999999999,-1.37284
246,0.4216579999999999,9.90406,-1.314004
247,0.43146399999999996,9.884447999999999,-1.304198
248,0.35301599999999994,9.864835999999999,-1.206138
249,0.225538,9.933477999999997,-1.56896
250,0.31379199999999996,9.796194,-1.4414819999999997
251,0.274568,9.845224,-1.37284
252,0.5001059999999999,9.855029999999998,-1.461094
253,0.10786599999999999,10.031537999999998,-1.91217
254,0.09806,9.806,-1.657214
255,0.117672,9.796194,-1.6964379999999997
256,0.35301599999999994,9.884447999999999,-1.5199299999999998
257,0.29417999999999994,9.894253999999998,-1.363034
258,0.37262799999999996,9.874641999999998,-1.284586
259,0.264762,9.90406,-1.333616
260,0.24514999999999998,9.913865999999999,-1.27478
261,0.25495599999999996,9.825612,-1.333616
262,0.303986,9.923672,-1.284586
263,0.24514999999999998,9.884447999999999,-1.353228
264,0.29417999999999994,9.855029999999998,-1.549348
265,0.235344,9.894253999999998,-1.294392
266,0.24514999999999998,9.855029999999998,-1.4316759999999997
267,0.274568,9.884447999999999,-1.343422
268,0.303986,9.90406,-1.3924519999999998
269,0.37262799999999996,9.884447999999999,-1.333616
270,0.29417999999999994,9.90406,-1.3826459999999998
271,0.29417999999999994,9.855029999999998,-1.333616
272,0.264762,9.90406,-1.363034
273,0.35301599999999994,9.874641999999998,-1.284586
274,0.323598,9.933477999999997,-1.37284
275,0.35301599999999994,9.874641999999998,-1.333616
276,0.24514999999999998,9.913865999999999,-1.4316759999999997
277,0.235344,9.884447999999999,-1.4414819999999997
278,0.29417999999999994,9.874641999999998,-1.3826459999999998
279,0.264762,9.864835999999999,-1.32381
280,0.225538,9.874641999999998,-1.37284
281,0.333404,9.884447999999999,-1.304198
282,0.205926,9.90406,-1.3924519999999998
283,0.235344,9.874641999999998,-1.37284
284,0.25495599999999996,9.90406,-1.4218699999999997
285,0.225538,9.90406,-1.5297359999999998
286,0.303986,9.874641999999998,-1.3826459999999998
287,0.15689599999999998,9.894253999999998,-1.4807059999999999
288,0.323598,9.835417999999999,-1.333616
289,0.235344,9.894253999999998,-1.353228
290,0.19612,9.884447999999999,-1.3924519999999998
291,0.284374,9.90406,-1.353228
292,0.274568,9.864835999999999,-1.3826459999999998
293,0.274568,9.864835999999999,-1.32381
294,0.35301599999999994,9.874641999999998,-1.3826459999999998
295,0.323598,9.874641999999998,-1.343422
296,0.303986,9.90406,-1.2649739999999998
297,0.29417999999999994,9.894253999999998,-1.3924519999999998
298,0.284374,9.874641999999998,-1.333616
299,0.15689599999999998,9.874641999999998,-1.4120639999999998
300,0.31379199999999996,9.884447999999999,-1.343422
301,0.333404,9.884447999999999,-1.3924519999999998
302,0.21573199999999998,9.884447999999999,-1.4316759999999997
303,0.235344,9.90406,-1.37284
304,0.235344,9.884447999999999,-1.3826459999999998
305,0.29417999999999994,9.874641999999998,-1.304198
306,0.35301599999999994,9.864835999999999,-1.314004
307,0.31379199999999996,9.913865999999999,-1.2355559999999999
308,0.24514999999999998,9.864835999999999,-1.353228
309,0.18631399999999998,9.90406,-1.4316759999999997
310,0.21573199999999998,9.894253999999998,-1.4708999999999999
311,0.303986,9.884447999999999,-1.2649739999999998
312,0.303986,9.894253999999998,-1.3924519999999998
313,0.29417999999999994,9.894253999999998,-1.343422
314,0.29417999999999994,9.90406,-1.4120639999999998
315,0.25495599999999996,9.90406,-1.353228
316,0.25495599999999996,9.874641999999998,-1.304198
317,0.264762,9.894253999999998,-1.4218699999999997
318,0.37262799999999996,9.894253999999998,-1.1669139999999998
319,0.235344,9.923672,-1.353228
320,0.362822,9.864835999999999,-1.294392
321,0.264762,9.894253999999998,-1.4022579999999998
322,0.323598,9.884447999999999,-1.2551679999999998
323,0.264762,9.884447999999999,-1.333616
324,0.284374,9.894253999999998,-1.37284
325,0.24514999999999998,9.90406,-1.363034
326,0.29417999999999994,9.884447999999999,-1.304198
327,0.284374,9.90406,-1.37284
328,0.333404,9.855029999999998,-1.32381
329,0.29417999999999994,9.864835999999999,-1.363034
330,0.29417999999999994,9.874641999999998,-1.343422
331,0.29417999999999994,9.884447999999999,-1.343422
332,0.333404,9.864835999999999,-1.284586
333,0.264762,9.894253999999998,-1.4120639999999998
334,0.31379199999999996,9.874641999999998,-1.314004
335,0.25495599999999996,9.894253999999998,-1.37284
336,0.274568,9.874641999999998,-1.27478
337,0.323598,9.90406,-1.284586
338,0.284374,9.913865999999999,-1.32381
339,0.29417999999999994,9.894253999999998,-1.304198
340,0.31379199999999996,9.913865999999999,-1.27478
341,0.284374,9.864835999999999,-1.4120639999999998
342,0.24514999999999998,9.923672,-1.4022579999999998
343,0.274568,9.874641999999998,-1.353228
344,0.29417999999999994,9.923672,-1.333616
345,0.34321,9.864835999999999,-1.2649739999999998
346,0.235344,9.90406,-1.3826459999999998
347,0.284374,9.90406,-1.4218699999999997
348,0.37262799999999996,9.864835999999999,-1.2453619999999999
349,0.284374,9.913865999999999,-1.3924519999999998
350,0.323598,9.884447999999999,-1.27478
351,0.303986,9.874641999999998,-1.3826459999999998
352,0.303986,9.90406,-1.304198
353,0.264762,9.894253999999998,-1.314004
354,0.303986,9.884447999999999,-1.37284
355,0.303986,9.864835999999999,-1.32381
356,0.35301599999999994,9.855029999999998,-1.363034
357,0.205926,9.884447999999999,-1.4120639999999998
358,0.24514999999999998,9.855029999999998,-1.4120639999999998
359,0.34321,9.874641999999998,-1.4120639999999998
360,0.29417999999999994,9.90406,-1.3924519999999998
361,0.225538,9.855029999999998,-1.343422
362,0.31379199999999996,9.874641999999998,-1.4708999999999999
363,0.235344,9.90406,-1.4022579999999998
364,0.25495599999999996,9.855029999999998,-1.451288
365,0.323598,9.90406,-1.37284
366,0.303986,9.894253999999998,-1.3826459999999998
367,0.29417999999999994,9.884447999999999,-1.451288
368,0.333404,9.874641999999998,-1.37284
369,0.303986,9.864835999999999,-1.37284
370,0.264762,9.884447999999999,-1.451288
371,0.284374,9.874641999999998,-1.294392
372,0.29417999999999994,9.913865999999999,-1.4708999999999999
373,0.34321,9.884447999999999,-1.3826459999999998
374,0.19612,9.864835999999999,-1.4807059999999999
375,0.264762,9.913865999999999,-1.4316759999999997
376,0.274568,9.845224,-1.37284
377,0.274568,9.894253999999998,-1.3826459999999998
378,0.323598,9.855029999999998,-1.363034
379,0.284374,9.884447999999999,-1.3826459999999998
380,0.21573199999999998,9.845224,-1.4022579999999998
381,0.333404,9.884447999999999,-1.3924519999999998
382,0.303986,9.874641999999998,-1.3826459999999998
383,0.284374,9.884447999999999,-1.314004
384,0.323598,9.864835999999999,-1.37284
385,0.225538,9.894253999999998,-1.4414819999999997
386,0.225538,9.894253999999998,-1.4120639999999998
387,0.31379199999999996,9.884447999999999,-1.3826459999999998
388,0.21573199999999998,9.884447999999999,-1.343422
389,0.34321,9.90406,-1.363034
390,0.37262799999999996,9.864835999999999,-1.284586
391,0.31379199999999996,9.913865999999999,-1.353228
392,0.323598,9.845224,-1.304198
393,0.31379199999999996,9.884447999999999,-1.4120639999999998
394,0.264762,9.90406,-1.294392
395,0.264762,9.864835999999999,-1.314004
396,0.35301599999999994,9.894253999999998,-1.37284
397,0.25495599999999996,9.884447999999999,-1.363034
398,0.34321,9.855029999999998,-1.363034
399,0.284374,9.894253999999998,-1.451288
400,0.31379199999999996,9.855029999999998,-1.314004
401,0.303986,9.90406,-1.37284
402,0.323598,9.874641999999998,-1.353228
403,0.34321,9.894253999999998,-1.353228
404,0.29417999999999994,9.874641999999998,-1.353228
405,0.274568,9.884447999999999,-1.4022579999999998
406,0.274568,9.90406,-1.353228
407,0.34321,9.884447999999999,-1.343422
408,0.303986,9.894253999999998,-1.3826459999999998
409,0.362822,9.874641999999998,-1.363034
410,0.284374,9.884447999999999,-1.4120639999999998
411,0.264762,9.884447999999999,-1.314004
412,0.333404,9.884447999999999,-1.333616
413,0.34321,9.835417999999999,-1.284586
414,0.264762,9.913865999999999,-1.37284
415,0.31379199999999996,9.864835999999999,-1.353228
416,0.284374,9.884447999999999,-1.32381
417,0.31379199999999996,9.874641999999998,-1.343422
418,0.333404,9.855029999999998,-1.27478
419,0.37262799999999996,9.894253999999998,-1.353228
420,0.333404,9.894253999999998,-1.333616
421,0.264762,9.894253999999998,-1.304198
422,0.29417999999999994,9.90406,-1.343422
423,0.35301599999999994,9.894253999999998,-1.22575
424,0.323598,9.90406,-1.2453619999999999
425,0.303986,9.943283999999998,-1.363034
426,0.34321,9.864835999999999,-1.2453619999999999
427,0.284374,9.913865999999999,-1.3826459999999998
428,0.264762,9.90406,-1.333616
429,0.362822,9.90406,-1.343422
430,0.24514999999999998,9.90406,-1.37284
431,0.333404,9.874641999999998,-1.343422
432,0.34321,9.90406,-1.314004
433,0.274568,9.874641999999998,-1.343422
434,0.333404,9.884447999999999,-1.304198
435,0.29417999999999994,9.90406,-1.304198
436,0.35301599999999994,9.855029999999998,-1.363034
437,0.323598,9.913865999999999,-1.37284
438,0.38243399999999994,9.845224,-1.2551679999999998
439,0.333404,9.913865999999999,-1.32381
440,0.264762,9.874641999999998,-1.353228
441,0.303986,9.913865999999999,-1.353228
442,0.284374,9.864835999999999,-1.37284
443,0.31379199999999996,9.894253999999998,-1.294392
444,0.284374,9.884447999999999,-1.37284
445,0.333404,9.884447999999999,-1.3924519999999998
446,0.323598,9.913865999999999,-1.27478
447,0.323598,9.884447999999999,-1.37284
448,0.31379199999999996,9.913865999999999,-1.343422
449,0.29417999999999994,9.874641999999998,-1.314004
450,0.34321,9.923672,-1.363034
451,0.37262799999999996,9.855029999999998,-1.294392
452,0.29417999999999994,9.933477999999997,-1.343422
453,0.303986,9.913865999999999,-1.294392
454,0.303986,9.864835999999999,-1.363034
455,0.31379199999999996,9.913865999999999,-1.314004
456,0.303986,9.894253999999998,-1.343422
457,0.37262799999999996,9.864835999999999,-1.314004
458,0.284374,9.913865999999999,-1.3826459999999998
459,0.362822,9.864835999999999,-1.343422
460,0.25495599999999996,9.894253999999998,-1.4120639999999998
461,0.31379199999999996,9.864835999999999,-1.363034
462,0.34321,9.884447999999999,-1.4414819999999997
463,0.29417999999999994,9.874641999999998,-1.333616
464,0.31379199999999996,9.855029999999998,-1.4120639999999998
465,0.39224,9.913865999999999,-1.363034
466,0.225538,9.864835999999999,-1.353228
467,0.24514999999999998,9.884447999999999,-1.4316759999999997
468,0.264762,9.874641999999998,-1.4708999999999999
469,0.264762,9.884447999999999,-1.4022579999999998
470,0.274568,9.845224,-1.3924519999999998
471,0.34321,9.874641999999998,-1.304198
472,0.235344,9.835417999999999,-1.4414819999999997
473,0.18631399999999998,9.864835999999999,-1.4022579999999998
474,0.362822,9.894253999999998,-1.4708999999999999
475,0.39224,9.825612,-1.2649739999999998
476,0.29417999999999994,9.923672,-1.4218699999999997
477,0.38243399999999994,9.825612,-1.3826459999999998
478,0.284374,9.884447999999999,-1.451288
479,0.303986,9.864835999999999,-1.451288
480,0.323598,9.874641999999998,-1.353228
481,0.333404,9.874641999999998,-1.4316759999999997
482,0.34321,9.913865999999999,-1.353228
483,0.35301599999999994,9.835417999999999,-1.4316759999999997
484,0.205926,9.894253999999998,-1.5101239999999998
485,0.29417999999999994,9.835417999999999,-1.451288
486,0.39224,9.835417999999999,-1.32381
487,0.18631399999999998,9.894253999999998,-1.461094
488,0.225538,9.864835999999999,-1.3826459999999998
489,0.284374,9.884447999999999,-1.4807059999999999
490,0.24514999999999998,9.864835999999999,-1.4316759999999997
491,0.362822,9.855029999999998,-1.3924519999999998
492,0.29417999999999994,9.884447999999999,-1.353228
493,0.284374,9.835417999999999,-1.3826459999999998
494,0.17650799999999997,9.845224,-1.5297359999999998
495,0.264762,9.894253999999998,-1.3826459999999998
496,0.24514999999999998,9.894253999999998,-1.4120639999999998
497,0.43146399999999996,9.864835999999999,-1.304198
498,0.29417999999999994,9.864835999999999,-1.4316759999999997
499,0.303986,9.894253999999998,-1.4218699999999997
500,0.29417999999999994,9.845224,-1.37284
501,0.34321,9.894253999999998,-1.4218699999999997
502,0.29417999999999994,9.874641999999998,-1.4218699999999997
503,0.34321,9.845224,-1.363034
504,0.34321,9.894253999999998,-1.4316759999999997
505,0.274568,9.845224,-1.4708999999999999
506,0.323598,9.864835999999999,-1.461094
507,0.303986,9.874641999999998,-1.4708999999999999
508,0.29417999999999994,9.894253999999998,-1.5199299999999998
509,0.274568,9.835417999999999,-1.4414819999999997
510,0.34321,9.894253999999998,-1.4807059999999999
511,0.4216579999999999,9.855029999999998,-1.4022579999999998
512,0.274568,9.864835999999999,-1.4708999999999999
513,0.24514999999999998,9.864835999999999,-1.4708999999999999
514,0.303986,9.835417999999999,-1.4316759999999997
515,0.333404,9.884447999999999,-1.461094
516,0.362822,9.825612,-1.3826459999999998
517,0.323598,9.884447999999999,-1.5101239999999998
518,0.274568,9.855029999999998,-1.4218699999999997
519,0.29417999999999994,9.855029999999998,-1.549348
520,0.362822,9.864835999999999,-1.4120639999999998
521,0.37262799999999996,9.845224,-1.4807059999999999
522,0.303986,9.874641999999998,-1.5199299999999998
523,0.225538,9.864835999999999,-1.4708999999999999
524,0.225538,9.845224,-1.5297359999999998
525,0.264762,9.864835999999999,-1.4905119999999998
526,0.38243399999999994,9.874641999999998,-1.4022579999999998
527,0.284374,9.864835999999999,-1.4120639999999998
528,0.24514999999999998,9.855029999999998,-1.539542
529,0.323598,9.874641999999998,-1.4905119999999998
530,0.303986,9.855029999999998,-1.4316759999999997
531,0.284374,9.835417999999999,-1.5003179999999998
532,0.25495599999999996,9.855029999999998,-1.5003179999999998
533,0.29417999999999994,9.796194,-1.4905119999999998
534,0.25495599999999996,9.894253999999998,-1.4708999999999999
535,0.34321,9.825612,-1.3924519999999998
536,0.29417999999999994,9.884447999999999,-1.4807059999999999
537,0.323598,9.855029999999998,-1.461094
538,0.34321,9.855029999999998,-1.4708999999999999
539,0.362822,9.864835999999999,-1.451288
540,0.21573199999999998,9.845224,-1.5101239999999998
541,0.264762,9.855029999999998,-1.4316759999999997
542,0.323598,9.835417999999999,-1.5101239999999998
543,0.333404,9.874641999999998,-1.4414819999999997
544,0.284374,9.864835999999999,-1.451288
545,0.303986,9.864835999999999,-1.4708999999999999
546,0.34321,9.835417999999999,-1.353228
547,0.29417999999999994,9.894253999999998,-1.461094
548,0.303986,9.864835999999999,-1.4316759999999997
549,0.31379199999999996,9.874641999999998,-1.3924519999999998
550,0.264762,9.864835999999999,-1.4807059999999999
551,0.323598,9.855029999999998,-1.4708999999999999
552,0.303986,9.864835999999999,-1.4218699999999997
553,0.34321,9.874641999999998,-1.37284
554,0.284374,9.894253999999998,-1.4218699999999997
555,0.24514999999999998,9.835417999999999,-1.451288
556,0.333404,9.913865999999999,-1.4807059999999999
557,0.264762,9.864835999999999,-1.3924519999999998
558,0.40204599999999996,9.874641999999998,-1.363034
559,0.323598,9.894253999999998,-1.4905119999999998
560,0.264762,9.825612,-1.363034
561,0.24514999999999998,9.855029999999998,-1.539542
562,0.235344,9.884447999999999,-1.363034
563,0.4216579999999999,9.864835999999999,-1.4316759999999997
564,0.39224,9.864835999999999,-1.3826459999999998
565,0.274568,9.855029999999998,-1.4708999999999999
566,0.37262799999999996,9.845224,-1.4414819999999997
567,0.25495599999999996,9.884447999999999,-1.4316759999999997
568,0.39224,9.874641999999998,-1.333616
569,0.323598,9.913865999999999,-1.4120639999999998
570,0.264762,9.855029999999998,-1.461094
571,0.274568,9.894253999999998,-1.5101239999999998
572,0.35301599999999994,9.864835999999999,-1.3924519999999998
573,0.284374,9.894253999999998,-1.4316759999999997
574,0.235344,9.894253999999998,-1.56896
575,0.39224,9.806,-1.4022579999999998
576,0.29417999999999994,9.864835999999999,-1.3826459999999998
577,0.284374,9.855029999999998,-1.4807059999999999
