,x,y,z
610,9.354923999999999,2.1671259999999997,0.039223999999999995
611,9.413759999999998,2.118096,0.068642
612,9.452983999999999,2.0984839999999996,0.068642
613,9.384341999999998,2.1671259999999997,0.058836
614,9.394148,2.1671259999999997,0.019611999999999997
615,9.394148,2.1671259999999997,0.039223999999999995
616,9.394148,2.15732,0.0
617,9.394148,2.137708,0.068642
618,9.462789999999998,2.069066,0.019611999999999997
619,9.384341999999998,2.137708,0.029418
620,9.423566,2.118096,-0.07844799999999999
621,9.394148,2.3142159999999996,0.058836
622,9.413759999999998,2.20635,-0.09806
623,9.403953999999999,2.225962,0.029418
624,9.423566,2.176932,-0.07844799999999999
625,9.364729999999998,2.225962,0.0
626,9.433371999999999,2.137708,0.009805999999999999
627,9.394148,2.137708,0.0
628,9.384341999999998,2.20635,0.0
629,9.364729999999998,2.15732,0.019611999999999997
630,9.394148,2.196544,0.009805999999999999
631,9.364729999999998,2.225962,0.009805999999999999
632,9.413759999999998,2.1671259999999997,-0.029418
633,9.394148,2.137708,0.07844799999999999
634,9.423566,2.1082899999999998,-0.009805999999999999
635,9.394148,2.20635,0.0
636,9.394148,2.186738,-0.019611999999999997
637,9.413759999999998,2.186738,-0.019611999999999997
638,9.413759999999998,2.186738,0.009805999999999999
639,9.394148,2.20635,0.009805999999999999
640,9.384341999999998,2.15732,-0.04903
641,9.443178,2.196544,0.0
642,9.403953999999999,2.186738,-0.07844799999999999
643,9.394148,2.1475139999999997,0.0
644,9.413759999999998,2.15732,0.0
645,9.423566,2.118096,-0.019611999999999997
646,9.394148,2.118096,-0.039223999999999995
647,9.384341999999998,2.186738,-0.009805999999999999
648,9.423566,2.1279019999999997,0.019611999999999997
649,9.394148,2.176932,0.058836
650,9.403953999999999,2.1475139999999997,0.0
651,9.394148,2.176932,0.07844799999999999
652,9.384341999999998,2.176932,-0.009805999999999999
653,9.384341999999998,2.1475139999999997,-0.019611999999999997
654,9.403953999999999,2.1279019999999997,-0.009805999999999999
655,9.413759999999998,2.1279019999999997,0.0
656,9.394148,2.15732,0.019611999999999997
657,9.384341999999998,2.225962,0.009805999999999999
658,9.384341999999998,2.176932,-0.029418
659,9.403953999999999,2.0984839999999996,-0.029418
660,9.413759999999998,2.137708,0.0
661,9.423566,2.1082899999999998,-0.019611999999999997
662,9.403953999999999,2.15732,0.0
663,9.354923999999999,2.265186,-0.04903
664,9.403953999999999,2.15732,0.0
665,9.394148,2.1475139999999997,0.0
666,9.394148,2.176932,0.009805999999999999
667,9.403953999999999,2.137708,0.029418
668,9.384341999999998,2.265186,-0.009805999999999999
669,9.394148,2.2357679999999998,0.019611999999999997
670,9.394148,2.176932,0.009805999999999999
671,9.443178,2.20635,0.0
672,9.394148,2.118096,0.019611999999999997
673,9.403953999999999,2.196544,0.0
674,9.394148,2.1671259999999997,-0.009805999999999999
675,9.423566,2.1475139999999997,0.009805999999999999
676,9.384341999999998,2.196544,-0.019611999999999997
677,9.413759999999998,2.176932,0.019611999999999997
678,9.364729999999998,2.15732,0.0
679,9.413759999999998,2.186738,0.009805999999999999
680,9.413759999999998,2.186738,-0.009805999999999999
681,9.354923999999999,2.186738,-0.019611999999999997
682,9.423566,2.1475139999999997,0.009805999999999999
683,9.413759999999998,2.1082899999999998,0.0
684,9.413759999999998,2.118096,-0.068642
685,9.374535999999999,2.265186,-0.009805999999999999
686,9.354923999999999,2.245574,-0.039223999999999995
687,9.452983999999999,2.1082899999999998,0.019611999999999997
688,9.384341999999998,2.137708,0.029418
689,9.394148,2.088678,0.019611999999999997
690,9.413759999999998,2.15732,0.029418
691,9.433371999999999,2.1671259999999997,-0.04903
692,9.403953999999999,2.216156,0.009805999999999999
693,9.384341999999998,2.196544,0.0
694,9.452983999999999,2.0788719999999996,0.009805999999999999
695,9.394148,2.0984839999999996,0.039223999999999995
696,9.374535999999999,2.216156,-0.009805999999999999
697,9.423566,2.245574,0.0
698,9.403953999999999,2.137708,0.019611999999999997
699,9.433371999999999,2.049454,0.07844799999999999
700,9.403953999999999,2.0984839999999996,0.058836
701,9.423566,2.1082899999999998,0.09806
702,9.403953999999999,2.0592599999999996,0.039223999999999995
703,9.423566,2.176932,0.039223999999999995
704,9.345118,2.225962,0.019611999999999997
705,9.452983999999999,2.0004239999999998,0.07844799999999999
706,9.413759999999998,2.1671259999999997,0.068642
707,9.423566,2.088678,0.117672
708,9.423566,2.137708,0.039223999999999995
709,9.394148,2.137708,0.08825399999999999
710,9.433371999999999,2.1279019999999997,0.09806
711,9.394148,2.029842,0.04903
712,9.433371999999999,2.118096,0.09806
713,9.413759999999998,2.088678,0.058836
714,9.413759999999998,2.118096,0.068642
715,9.354923999999999,2.186738,0.04903
716,9.423566,2.1671259999999997,0.07844799999999999
717,9.433371999999999,2.0984839999999996,0.039223999999999995
718,9.403953999999999,2.118096,0.019611999999999997
719,9.413759999999998,2.1082899999999998,0.04903
720,9.394148,2.1475139999999997,0.058836
721,9.443178,2.118096,0.068642
722,9.403953999999999,2.088678,0.08825399999999999
723,9.394148,2.1475139999999997,0.04903
724,9.384341999999998,2.15732,0.04903
725,9.433371999999999,2.118096,0.039223999999999995
726,9.394148,2.1082899999999998,0.10786599999999999
727,9.423566,2.1279019999999997,0.04903
728,9.403953999999999,2.186738,0.04903
729,9.423566,2.0788719999999996,-0.009805999999999999
730,9.403953999999999,2.176932,0.08825399999999999
731,9.423566,2.1082899999999998,0.04903
732,9.394148,2.0984839999999996,0.04903
733,9.403953999999999,2.15732,0.04903
734,9.394148,2.15732,0.039223999999999995
735,9.413759999999998,2.118096,0.009805999999999999
736,9.413759999999998,2.118096,0.068642
737,9.345118,2.1671259999999997,0.019611999999999997
738,9.423566,2.137708,0.04903
739,9.413759999999998,2.1279019999999997,0.029418
740,9.394148,2.1475139999999997,0.058836
741,9.413759999999998,2.0788719999999996,0.039223999999999995
742,9.394148,2.186738,0.039223999999999995
743,9.413759999999998,2.118096,0.04903
744,9.394148,2.176932,0.039223999999999995
745,9.394148,2.15732,0.058836
746,9.413759999999998,2.088678,0.068642
747,9.413759999999998,2.137708,0.019611999999999997
748,9.394148,2.15732,0.009805999999999999
749,9.443178,2.0984839999999996,-0.009805999999999999
750,9.384341999999998,2.15732,0.009805999999999999
751,9.394148,2.176932,0.04903
752,9.423566,2.1279019999999997,0.09806
753,9.443178,2.0984839999999996,0.029418
754,9.364729999999998,2.245574,0.029418
755,9.413759999999998,2.118096,0.019611999999999997
756,9.394148,2.0396479999999997,0.04903
757,9.452983999999999,2.088678,0.07844799999999999
758,9.413759999999998,2.049454,0.039223999999999995
759,9.384341999999998,2.1671259999999997,0.04903
760,9.403953999999999,2.216156,0.068642
761,9.403953999999999,2.176932,0.07844799999999999
762,9.394148,2.0984839999999996,0.009805999999999999
763,9.443178,2.1082899999999998,0.04903
764,9.394148,2.15732,0.039223999999999995
765,9.394148,2.0592599999999996,0.058836
766,9.423566,2.1671259999999997,0.058836
767,9.384341999999998,2.20635,0.019611999999999997
768,9.384341999999998,2.0592599999999996,0.0
769,9.354923999999999,2.225962,-0.04903
770,9.413759999999998,2.245574,-0.12747799999999998
771,9.384341999999998,2.2357679999999998,-0.068642
772,9.384341999999998,2.118096,-0.058836
773,9.452983999999999,2.1671259999999997,0.029418
774,9.403953999999999,2.15732,-0.009805999999999999
775,9.374535999999999,2.186738,-0.058836
776,9.403953999999999,2.1671259999999997,-0.08825399999999999
777,9.384341999999998,2.1279019999999997,-0.04903
778,9.413759999999998,2.15732,0.0
779,9.433371999999999,2.0788719999999996,-0.009805999999999999
780,9.374535999999999,2.1671259999999997,-0.019611999999999997
781,9.394148,2.186738,-0.12747799999999998
782,9.374535999999999,2.0984839999999996,-0.07844799999999999
783,9.413759999999998,2.1279019999999997,-0.10786599999999999
784,9.423566,2.1475139999999997,-0.039223999999999995
785,9.364729999999998,2.196544,-0.12747799999999998
786,9.403953999999999,2.186738,-0.019611999999999997
787,9.472596,2.0200359999999997,-0.068642
788,9.374535999999999,2.0200359999999997,-0.08825399999999999
789,9.433371999999999,2.1082899999999998,-0.068642
790,9.433371999999999,2.049454,-0.068642
791,9.394148,2.186738,-0.058836
792,9.433371999999999,2.216156,-0.068642
793,9.394148,2.049454,-0.07844799999999999
794,9.423566,2.0200359999999997,-0.039223999999999995
795,9.394148,2.15732,0.0
796,9.394148,2.088678,-0.019611999999999997
797,9.423566,2.118096,0.07844799999999999
798,9.433371999999999,2.1475139999999997,0.04903
799,9.354923999999999,2.118096,0.019611999999999997
800,9.433371999999999,2.1475139999999997,0.009805999999999999
801,9.413759999999998,2.118096,0.019611999999999997
802,9.384341999999998,2.1279019999999997,0.058836
803,9.384341999999998,2.1671259999999997,0.029418
804,9.413759999999998,2.1671259999999997,0.019611999999999997
805,9.403953999999999,2.118096,0.0
806,9.423566,2.0396479999999997,0.029418
807,9.423566,2.088678,0.04903
808,9.384341999999998,2.176932,0.058836
809,9.443178,2.118096,0.04903
810,9.374535999999999,2.1475139999999997,0.039223999999999995
811,9.443178,2.029842,0.009805999999999999
812,9.423566,2.0396479999999997,0.029418
813,9.462789999999998,2.0102299999999995,0.0
814,9.384341999999998,2.216156,0.07844799999999999
815,9.423566,2.1082899999999998,0.0
816,9.443178,2.1279019999999997,0.08825399999999999
817,9.403953999999999,2.0592599999999996,0.058836
818,9.423566,2.0592599999999996,0.068642
819,9.452983999999999,2.118096,0.08825399999999999
820,9.394148,2.088678,0.058836
821,9.443178,2.0984839999999996,0.07844799999999999
822,9.403953999999999,2.0788719999999996,0.058836
823,9.433371999999999,2.0200359999999997,0.039223999999999995
824,9.423566,2.0592599999999996,0.058836
825,9.403953999999999,2.1082899999999998,0.07844799999999999
826,9.443178,2.137708,0.09806
827,9.413759999999998,2.1671259999999997,0.09806
828,9.384341999999998,2.1279019999999997,0.09806
829,9.423566,2.118096,0.07844799999999999
830,9.413759999999998,2.1279019999999997,0.068642
831,9.433371999999999,2.0984839999999996,0.058836
832,9.394148,2.1671259999999997,0.04903
833,9.423566,2.1279019999999997,0.068642
834,9.394148,2.118096,0.04903
835,9.433371999999999,2.118096,0.068642
836,9.413759999999998,2.1082899999999998,-0.009805999999999999
837,9.423566,2.0788719999999996,-0.009805999999999999
838,9.413759999999998,2.029842,0.0
839,9.423566,2.088678,0.019611999999999997
840,9.433371999999999,2.0984839999999996,0.0
841,9.394148,2.0984839999999996,-0.019611999999999997
842,9.403953999999999,2.1279019999999997,-0.009805999999999999
843,9.443178,2.0200359999999997,-0.039223999999999995
844,9.413759999999998,2.0984839999999996,0.0
845,9.403953999999999,2.0984839999999996,0.009805999999999999
846,9.423566,2.1082899999999998,0.0
847,9.443178,2.088678,0.009805999999999999
848,9.384341999999998,2.118096,0.0
849,9.413759999999998,2.1082899999999998,0.019611999999999997
850,9.423566,1.980812,0.029418
851,9.394148,2.118096,0.058836
852,9.433371999999999,2.0102299999999995,0.12747799999999998
853,9.433371999999999,2.0788719999999996,0.07844799999999999
854,9.423566,2.0984839999999996,0.08825399999999999
855,9.394148,2.069066,0.10786599999999999
856,9.423566,2.0396479999999997,0.08825399999999999
857,9.423566,2.069066,0.10786599999999999
858,9.462789999999998,2.029842,0.14708999999999997
859,9.384341999999998,2.1671259999999997,0.08825399999999999
860,9.443178,1.980812,0.09806
861,9.472596,2.0396479999999997,0.09806
862,9.403953999999999,1.990618,0.08825399999999999
863,9.423566,2.0004239999999998,0.14708999999999997
864,9.452983999999999,2.0004239999999998,0.17650799999999997
865,9.413759999999998,2.088678,0.14708999999999997
866,9.462789999999998,2.0004239999999998,0.14708999999999997
867,9.452983999999999,2.0004239999999998,0.15689599999999998
868,9.423566,2.0788719999999996,0.14708999999999997
869,9.472596,2.0788719999999996,0.15689599999999998
870,9.384341999999998,2.088678,0.12747799999999998
871,9.462789999999998,2.088678,0.166702
872,9.403953999999999,2.088678,0.166702
873,9.462789999999998,2.0592599999999996,0.14708999999999997
874,9.394148,2.196544,0.17650799999999997
875,9.443178,2.0396479999999997,0.12747799999999998
876,9.413759999999998,2.088678,0.166702
877,9.433371999999999,2.1082899999999998,0.24514999999999998
878,9.403953999999999,2.0788719999999996,0.21573199999999998
879,9.443178,2.049454,0.21573199999999998
880,9.433371999999999,2.069066,0.235344
881,9.433371999999999,2.088678,0.21573199999999998
882,9.452983999999999,2.0200359999999997,0.19612
883,9.443178,2.0200359999999997,0.21573199999999998
884,9.433371999999999,2.0200359999999997,0.21573199999999998
885,9.394148,2.1082899999999998,0.21573199999999998
886,9.443178,2.0004239999999998,0.225538
887,9.413759999999998,2.0200359999999997,0.18631399999999998
888,9.423566,2.118096,0.17650799999999997
889,9.443178,2.049454,0.205926
890,9.394148,2.0788719999999996,0.14708999999999997
891,9.433371999999999,2.088678,0.19612
892,9.423566,2.0788719999999996,0.137284
893,9.423566,2.069066,0.137284
894,9.423566,2.1082899999999998,0.18631399999999998
895,9.433371999999999,2.029842,0.14708999999999997
896,9.403953999999999,2.118096,0.137284
897,9.433371999999999,2.0984839999999996,0.166702
898,9.423566,2.1082899999999998,0.117672
899,9.403953999999999,2.137708,0.15689599999999998
900,9.443178,2.0592599999999996,0.137284
901,9.403953999999999,2.0984839999999996,0.117672
902,9.443178,2.1082899999999998,0.12747799999999998
903,9.394148,2.1082899999999998,0.09806
904,9.413759999999998,2.0592599999999996,0.137284
905,9.423566,2.118096,0.137284
906,9.413759999999998,2.0592599999999996,0.117672
907,9.374535999999999,2.137708,0.07844799999999999
908,9.443178,2.137708,0.09806
909,9.413759999999998,2.0788719999999996,0.068642
910,9.394148,2.1082899999999998,0.08825399999999999
911,9.423566,2.137708,0.07844799999999999
912,9.423566,2.186738,0.07844799999999999
913,9.413759999999998,2.118096,0.04903
914,9.403953999999999,2.1475139999999997,0.07844799999999999
915,9.423566,2.1279019999999997,0.058836
916,9.403953999999999,2.118096,0.04903
917,9.374535999999999,2.118096,0.04903
918,9.394148,2.20635,0.04903
919,9.413759999999998,2.137708,0.10786599999999999
920,9.443178,2.069066,0.039223999999999995
921,9.345118,2.1671259999999997,0.068642
922,9.443178,2.186738,0.058836
923,9.423566,2.15732,0.0
924,9.345118,2.225962,-0.019611999999999997
925,9.452983999999999,2.216156,-0.009805999999999999
926,9.492208,1.9317819999999999,0.10786599999999999
927,9.482401999999999,1.8337219999999999,0.18631399999999998
928,9.394148,2.088678,0.117672
929,9.394148,2.2357679999999998,0.039223999999999995
930,9.354923999999999,2.186738,-0.019611999999999997
931,9.482401999999999,2.1082899999999998,0.058836
932,9.354923999999999,1.980812,0.04903
933,9.384341999999998,1.9415879999999999,0.12747799999999998
934,9.452983999999999,2.0788719999999996,0.029418
935,9.394148,2.1671259999999997,0.07844799999999999
936,9.462789999999998,2.069066,0.068642
937,9.403953999999999,2.0592599999999996,0.12747799999999998
938,9.443178,1.990618,0.12747799999999998
939,9.403953999999999,2.0788719999999996,0.117672
940,9.413759999999998,2.186738,0.137284
941,9.452983999999999,2.225962,0.10786599999999999
942,9.394148,1.971006,0.09806
943,9.413759999999998,2.069066,0.137284
944,9.502013999999999,2.1671259999999997,0.07844799999999999
945,9.433371999999999,2.0592599999999996,0.14708999999999997
946,9.423566,2.0592599999999996,0.07844799999999999
947,9.433371999999999,2.137708,0.14708999999999997
948,9.413759999999998,2.1671259999999997,0.09806
949,9.403953999999999,2.176932,0.10786599999999999
950,9.345118,2.3436339999999998,0.117672
951,9.423566,2.20635,0.009805999999999999
952,9.423566,2.20635,0.137284
953,9.335311999999998,2.2357679999999998,0.166702
954,9.452983999999999,2.461306,0.24514999999999998
955,9.472596,2.0004239999999998,0.34321
956,9.345118,2.3436339999999998,0.37262799999999996
957,9.580461999999999,1.882752,0.235344
958,9.521626,1.8729459999999998,-0.068642
959,9.198027999999999,2.461306,0.17650799999999997
960,9.423566,2.265186,0.019611999999999997
961,9.452983999999999,2.1671259999999997,0.38243399999999994
962,9.482401999999999,1.7650799999999998,0.323598
963,9.511819999999998,1.657214,0.333404
964,9.413759999999998,1.7062439999999996,0.5197179999999999
965,9.502013999999999,1.539542,0.5099119999999999
966,9.511819999999998,1.304198,0.5001059999999999
967,9.433371999999999,1.4414819999999997,0.5589419999999999
968,9.492208,1.304198,0.666808
969,9.521626,1.4905119999999998,0.39224
970,9.590267999999998,1.7356619999999998,0.5001059999999999
971,9.403953999999999,1.7258559999999998,0.264762
972,9.462789999999998,1.5199299999999998,0.39224
973,9.600074,2.4907239999999997,0.4216579999999999
974,9.452983999999999,2.4711119999999998,0.40204599999999996
975,9.384341999999998,1.971006,0.46088199999999996
