,x,y,z
150,9.590267999999998,1.461094,0.4216579999999999
151,9.580461999999999,1.451288,0.4216579999999999
152,9.531431999999999,1.5199299999999998,0.4216579999999999
153,9.580461999999999,1.451288,0.43146399999999996
154,9.570656,1.5199299999999998,0.46088199999999996
155,9.580461999999999,1.4120639999999998,0.4216579999999999
156,9.560849999999999,1.5101239999999998,0.451076
157,9.600074,1.37284,0.38243399999999994
158,9.570656,1.4708999999999999,0.43146399999999996
159,9.531431999999999,1.4708999999999999,0.4216579999999999
160,9.521626,1.451288,0.38243399999999994
161,9.619686,1.5101239999999998,0.529524
162,9.590267999999998,1.4807059999999999,0.39224
163,9.511819999999998,1.539542,0.46088199999999996
164,9.560849999999999,1.4905119999999998,0.37262799999999996
165,9.590267999999998,1.4218699999999997,0.4216579999999999
166,9.541237999999998,1.4905119999999998,0.40204599999999996
167,9.590267999999998,1.4414819999999997,0.39224
168,9.551044,1.5199299999999998,0.451076
169,9.590267999999998,1.451288,0.40204599999999996
170,9.600074,1.5199299999999998,0.4216579999999999
171,9.521626,1.4708999999999999,0.4216579999999999
172,9.580461999999999,1.3826459999999998,0.46088199999999996
173,9.580461999999999,1.461094,0.5001059999999999
174,9.560849999999999,1.4316759999999997,0.39224
175,9.511819999999998,1.5885719999999999,0.4216579999999999
176,9.570656,1.4316759999999997,0.37262799999999996
177,9.580461999999999,1.5297359999999998,0.43146399999999996
178,9.560849999999999,1.4316759999999997,0.4216579999999999
179,9.541237999999998,1.4708999999999999,0.40204599999999996
180,9.570656,1.4414819999999997,0.39224
181,9.531431999999999,1.461094,0.43146399999999996
182,9.590267999999998,1.559154,0.39224
183,9.551044,1.4120639999999998,0.40204599999999996
184,9.590267999999998,1.5003179999999998,0.470688
185,9.570656,1.451288,0.43146399999999996
186,9.560849999999999,1.451288,0.4216579999999999
187,9.551044,1.4807059999999999,0.411852
188,9.560849999999999,1.4120639999999998,0.44126999999999994
189,9.570656,1.4708999999999999,0.40204599999999996
190,9.560849999999999,1.4905119999999998,0.39224
191,9.541237999999998,1.5199299999999998,0.40204599999999996
192,9.590267999999998,1.5003179999999998,0.39224
193,9.511819999999998,1.451288,0.411852
194,9.609879999999999,1.4807059999999999,0.39224
195,9.531431999999999,1.4316759999999997,0.411852
196,9.609879999999999,1.363034,0.4216579999999999
197,9.541237999999998,1.461094,0.43146399999999996
198,9.590267999999998,1.4905119999999998,0.4216579999999999
199,9.560849999999999,1.5003179999999998,0.4216579999999999
200,9.570656,1.559154,0.44126999999999994
201,9.551044,1.4807059999999999,0.411852
202,9.541237999999998,1.4022579999999998,0.39224
203,9.570656,1.4807059999999999,0.40204599999999996
204,9.551044,1.4022579999999998,0.44126999999999994
205,9.580461999999999,1.451288,0.4216579999999999
206,9.580461999999999,1.4905119999999998,0.4216579999999999
207,9.570656,1.451288,0.38243399999999994
208,9.560849999999999,1.4120639999999998,0.4216579999999999
209,9.609879999999999,1.4316759999999997,0.44126999999999994
210,9.551044,1.461094,0.411852
211,9.541237999999998,1.4905119999999998,0.4216579999999999
212,9.600074,1.4120639999999998,0.451076
213,9.560849999999999,1.5003179999999998,0.4216579999999999
214,9.560849999999999,1.4120639999999998,0.4216579999999999
215,9.560849999999999,1.539542,0.480494
216,9.541237999999998,1.4708999999999999,0.44126999999999994
217,9.541237999999998,1.4414819999999997,0.43146399999999996
218,9.609879999999999,1.539542,0.5099119999999999
219,9.541237999999998,1.37284,0.39224
220,9.590267999999998,1.4218699999999997,0.5589419999999999
221,9.639297999999998,1.4708999999999999,0.4216579999999999
222,9.502013999999999,1.461094,0.4216579999999999
223,9.551044,1.451288,0.4216579999999999
224,9.590267999999998,1.4316759999999997,0.451076
225,9.560849999999999,1.4905119999999998,0.4216579999999999
226,9.551044,1.4414819999999997,0.4216579999999999
227,9.560849999999999,1.5297359999999998,0.4216579999999999
228,9.570656,1.5003179999999998,0.411852
229,9.629491999999999,1.451288,0.43146399999999996
230,9.531431999999999,1.451288,0.39224
231,9.541237999999998,1.4022579999999998,0.451076
232,9.609879999999999,1.4905119999999998,0.49029999999999996
233,9.570656,1.4316759999999997,0.4216579999999999
234,9.502013999999999,1.539542,0.4216579999999999
235,9.609879999999999,1.461094,0.39224
236,9.580461999999999,1.4316759999999997,0.470688
237,9.590267999999998,1.4414819999999997,0.333404
238,9.551044,1.461094,0.44126999999999994
239,9.590267999999998,1.5297359999999998,0.44126999999999994
240,9.560849999999999,1.4807059999999999,0.4216579999999999
241,9.629491999999999,1.5003179999999998,0.38243399999999994
242,9.521626,1.363034,0.362822
243,9.590267999999998,1.3826459999999998,0.4216579999999999
244,9.580461999999999,1.4807059999999999,0.43146399999999996
245,9.531431999999999,1.4708999999999999,0.40204599999999996
246,9.570656,1.451288,0.43146399999999996
247,9.570656,1.5003179999999998,0.451076
248,9.570656,1.4316759999999997,0.411852
249,9.560849999999999,1.539542,0.43146399999999996
250,9.541237999999998,1.461094,0.46088199999999996
251,9.590267999999998,1.5101239999999998,0.4216579999999999
252,9.560849999999999,1.4807059999999999,0.451076
253,9.560849999999999,1.3826459999999998,0.44126999999999994
254,9.560849999999999,1.4414819999999997,0.43146399999999996
255,9.590267999999998,1.343422,0.5197179999999999
256,9.590267999999998,1.4022579999999998,0.411852
257,9.551044,1.4905119999999998,0.470688
258,9.600074,1.363034,0.411852
259,9.570656,1.4708999999999999,0.43146399999999996
260,9.551044,1.3924519999999998,0.451076
261,9.590267999999998,1.539542,0.44126999999999994
262,9.619686,1.294392,0.34321
263,9.551044,1.3826459999999998,0.35301599999999994
264,9.560849999999999,1.56896,0.49029999999999996
265,9.619686,1.32381,0.40204599999999996
266,9.560849999999999,1.37284,0.38243399999999994
267,9.541237999999998,1.61799,0.411852
268,9.541237999999998,1.66702,0.411852
269,9.541237999999998,1.5297359999999998,0.44126999999999994
270,9.580461999999999,1.4807059999999999,0.44126999999999994
271,9.551044,1.5199299999999998,0.480494
272,9.551044,1.627796,0.40204599999999996
273,9.551044,1.5297359999999998,0.43146399999999996
274,9.580461999999999,1.4807059999999999,0.5099119999999999
275,9.570656,1.294392,0.5099119999999999
276,9.609879999999999,1.137496,0.598166
277,9.511819999999998,1.206138,0.480494
278,9.560849999999999,1.2355559999999999,0.568748
279,9.580461999999999,1.4022579999999998,0.46088199999999996
280,9.521626,1.5101239999999998,0.5001059999999999
281,9.492208,1.5297359999999998,0.6177779999999999
282,9.688327999999998,1.07866,0.451076
283,9.600074,1.1178839999999999,0.529524
284,9.472596,1.284586,0.37262799999999996
285,9.502013999999999,1.4120639999999998,0.411852
286,9.482401999999999,1.4120639999999998,0.10786599999999999
287,9.717745999999998,1.657214,0.31379199999999996
288,9.570656,1.6964379999999997,0.058836
289,9.570656,1.66702,0.029418
290,9.619686,1.61799,-0.07844799999999999
291,9.600074,1.7552739999999998,0.0
292,9.619686,1.7062439999999996,-0.14708999999999997
293,9.560849999999999,1.5885719999999999,-0.117672
294,9.590267999999998,1.3826459999999998,-0.18631399999999998
295,9.649104,1.206138,-0.19612
296,9.511819999999998,1.2355559999999999,-0.117672
297,9.639297999999998,0.960988,-0.068642
298,9.600074,0.960988,0.0
299,9.541237999999998,0.9315699999999999,-0.10786599999999999
300,9.590267999999998,1.068854,-0.04903
301,9.629491999999999,1.098272,-0.10786599999999999
302,9.658909999999999,0.9707939999999999,-0.117672
303,9.590267999999998,1.2355559999999999,-0.137284
304,9.658909999999999,1.363034,-0.117672
305,9.717745999999998,1.2551679999999998,-0.08825399999999999
306,9.580461999999999,1.353228,-0.14708999999999997
307,9.580461999999999,1.2649739999999998,-0.205926
308,9.629491999999999,1.304198,-0.068642
309,9.590267999999998,0.960988,-0.137284
310,9.580461999999999,0.9119579999999999,-0.019611999999999997
311,9.541237999999998,1.284586,0.137284
312,9.541237999999998,1.108078,-0.09806
313,9.541237999999998,1.1669139999999998,-0.17650799999999997
314,9.551044,1.4414819999999997,-0.10786599999999999
315,9.462789999999998,1.37284,-0.029418
316,9.580461999999999,1.284586,-0.09806
317,9.639297999999998,1.676826,-0.25495599999999996
318,9.580461999999999,1.627796,-0.303986
319,9.590267999999998,1.4120639999999998,-0.25495599999999996
320,9.560849999999999,1.32381,-0.235344
321,9.560849999999999,1.333616,-0.166702
322,9.570656,1.4218699999999997,-0.166702
323,9.560849999999999,1.333616,-0.10786599999999999
324,9.590267999999998,1.2551679999999998,-0.117672
325,9.551044,1.294392,-0.10786599999999999
326,9.541237999999998,1.451288,-0.058836
327,9.551044,1.314004,-0.10786599999999999
328,9.560849999999999,1.4316759999999997,-0.058836
329,9.551044,1.4120639999999998,-0.137284
330,9.609879999999999,1.3924519999999998,-0.07844799999999999
331,9.600074,1.3924519999999998,-0.117672
332,9.570656,1.333616,-0.117672
333,9.580461999999999,1.284586,-0.17650799999999997
334,9.560849999999999,1.343422,-0.15689599999999998
335,9.609879999999999,1.363034,-0.10786599999999999
336,9.560849999999999,1.32381,-0.137284
337,9.551044,1.4414819999999997,-0.08825399999999999
338,9.580461999999999,1.37284,-0.12747799999999998
339,9.609879999999999,1.4414819999999997,-0.07844799999999999
340,9.462789999999998,1.294392,-0.235344
341,9.570656,1.215944,-0.205926
342,9.580461999999999,1.314004,-0.12747799999999998
343,9.639297999999998,1.284586,-0.10786599999999999
344,9.541237999999998,1.304198,-0.117672
345,9.541237999999998,1.32381,-0.137284
346,9.590267999999998,1.32381,-0.10786599999999999
347,9.600074,1.363034,-0.08825399999999999
348,9.541237999999998,1.3924519999999998,-0.039223999999999995
349,9.590267999999998,1.333616,-0.058836
350,9.560849999999999,1.343422,0.0
351,9.580461999999999,1.3826459999999998,-0.04903
352,9.580461999999999,1.333616,-0.07844799999999999
353,9.541237999999998,1.3924519999999998,-0.07844799999999999
354,9.609879999999999,1.37284,-0.07844799999999999
355,9.560849999999999,1.32381,-0.068642
356,9.551044,1.363034,-0.09806
357,9.600074,1.4120639999999998,-0.137284
358,9.570656,1.3924519999999998,-0.07844799999999999
359,9.551044,1.314004,-0.09806
360,9.541237999999998,1.343422,-0.117672
361,9.570656,1.27478,-0.09806
362,9.609879999999999,1.353228,-0.12747799999999998
363,9.551044,1.353228,-0.07844799999999999
364,9.570656,1.363034,-0.08825399999999999
365,9.619686,1.294392,-0.14708999999999997
366,9.541237999999998,1.3826459999999998,-0.07844799999999999
367,9.560849999999999,1.2551679999999998,-0.14708999999999997
368,9.609879999999999,1.4316759999999997,-0.09806
369,9.502013999999999,1.353228,-0.08825399999999999
370,9.600074,1.363034,-0.137284
371,9.570656,1.353228,-0.10786599999999999
372,9.600074,1.333616,-0.117672
373,9.551044,1.3924519999999998,-0.12747799999999998
374,9.600074,1.37284,-0.09806
375,9.511819999999998,1.3924519999999998,-0.14708999999999997
376,9.600074,1.37284,-0.166702
377,9.560849999999999,1.343422,-0.08825399999999999
378,9.580461999999999,1.333616,-0.117672
379,9.560849999999999,1.4316759999999997,-0.08825399999999999
380,9.580461999999999,1.363034,-0.12747799999999998
381,9.570656,1.4120639999999998,-0.137284
382,9.590267999999998,1.363034,-0.10786599999999999
383,9.551044,1.3924519999999998,-0.205926
384,9.590267999999998,1.4316759999999997,-0.10786599999999999
385,9.570656,1.333616,-0.19612
386,9.619686,1.363034,-0.117672
387,9.531431999999999,1.3924519999999998,-0.09806
388,9.580461999999999,1.363034,-0.166702
389,9.551044,1.333616,-0.08825399999999999
390,9.600074,1.4708999999999999,-0.10786599999999999
391,9.560849999999999,1.343422,-0.15689599999999998
392,9.560849999999999,1.32381,-0.10786599999999999
393,9.590267999999998,1.363034,-0.10786599999999999
394,9.570656,1.4120639999999998,-0.137284
395,9.551044,1.4022579999999998,-0.17650799999999997
396,9.600074,1.32381,-0.08825399999999999
397,9.609879999999999,1.343422,-0.10786599999999999
398,9.531431999999999,1.343422,-0.12747799999999998
399,9.590267999999998,1.304198,-0.10786599999999999
400,9.590267999999998,1.314004,-0.117672
401,9.551044,1.4807059999999999,-0.08825399999999999
402,9.609879999999999,1.314004,-0.09806
403,9.570656,1.343422,-0.15689599999999998
404,9.560849999999999,1.363034,-0.15689599999999998
405,9.570656,1.284586,-0.18631399999999998
406,9.600074,1.451288,-0.12747799999999998
407,9.619686,1.343422,-0.15689599999999998
408,9.570656,1.4120639999999998,-0.17650799999999997
409,9.531431999999999,1.37284,-0.19612
410,9.590267999999998,1.343422,-0.117672
411,9.590267999999998,1.3826459999999998,-0.07844799999999999
412,9.590267999999998,1.4120639999999998,-0.14708999999999997
413,9.560849999999999,1.4022579999999998,-0.12747799999999998
414,9.551044,1.4218699999999997,-0.14708999999999997
415,9.590267999999998,1.294392,-0.068642
416,9.560849999999999,1.4218699999999997,-0.09806
417,9.560849999999999,1.304198,-0.09806
418,9.609879999999999,1.363034,-0.14708999999999997
419,9.531431999999999,1.333616,-0.058836
420,9.580461999999999,1.2551679999999998,-0.12747799999999998
421,9.590267999999998,1.3924519999999998,-0.09806
422,9.580461999999999,1.294392,-0.15689599999999998
423,9.560849999999999,1.343422,-0.117672
424,9.600074,1.3826459999999998,-0.08825399999999999
425,9.580461999999999,1.353228,-0.058836
426,9.560849999999999,1.363034,-0.14708999999999997
427,9.619686,1.343422,-0.068642
428,9.580461999999999,1.314004,-0.12747799999999998
429,9.521626,1.451288,-0.117672
430,9.551044,1.2649739999999998,-0.12747799999999998
431,9.600074,1.294392,-0.137284
432,9.609879999999999,1.363034,-0.068642
433,9.531431999999999,1.4022579999999998,-0.18631399999999998
434,9.570656,1.4218699999999997,-0.12747799999999998
435,9.580461999999999,1.353228,-0.117672
436,9.600074,1.4022579999999998,-0.10786599999999999
437,9.531431999999999,1.4218699999999997,-0.14708999999999997
438,9.609879999999999,1.4316759999999997,-0.137284
439,9.600074,1.294392,-0.07844799999999999
440,9.570656,1.4708999999999999,-0.15689599999999998
441,9.551044,1.333616,-0.14708999999999997
442,9.551044,1.363034,-0.117672
443,9.600074,1.304198,-0.12747799999999998
444,9.590267999999998,1.3826459999999998,-0.15689599999999998
445,9.551044,1.3924519999999998,-0.10786599999999999
446,9.570656,1.363034,-0.18631399999999998
447,9.560849999999999,1.451288,-0.08825399999999999
448,9.551044,1.304198,-0.14708999999999997
449,9.551044,1.3826459999999998,-0.08825399999999999
450,9.609879999999999,1.32381,-0.15689599999999998
451,9.590267999999998,1.3826459999999998,-0.117672
452,9.551044,1.3826459999999998,-0.09806
453,9.609879999999999,1.363034,-0.117672
454,9.600074,1.363034,-0.166702
455,9.541237999999998,1.304198,-0.08825399999999999
456,9.551044,1.314004,-0.10786599999999999
457,9.570656,1.37284,-0.166702
458,9.570656,1.343422,-0.12747799999999998
459,9.560849999999999,1.343422,-0.137284
460,9.541237999999998,1.333616,-0.137284
461,9.570656,1.3924519999999998,-0.09806
462,9.600074,1.353228,-0.117672
463,9.531431999999999,1.4022579999999998,-0.10786599999999999
464,9.600074,1.27478,-0.14708999999999997
465,9.590267999999998,1.304198,-0.08825399999999999
466,9.590267999999998,1.2355559999999999,-0.09806
467,9.551044,1.4120639999999998,-0.10786599999999999
468,9.560849999999999,1.3826459999999998,-0.137284
469,9.590267999999998,1.3924519999999998,-0.166702
470,9.639297999999998,1.3826459999999998,-0.09806
471,9.521626,1.284586,-0.15689599999999998
472,9.590267999999998,1.343422,-0.166702
473,9.590267999999998,1.37284,-0.117672
474,9.560849999999999,1.37284,-0.04903
475,9.580461999999999,1.2453619999999999,-0.14708999999999997
476,9.609879999999999,1.284586,-0.039223999999999995
477,9.580461999999999,1.3826459999999998,-0.117672
478,9.541237999999998,1.4218699999999997,-0.068642
479,9.590267999999998,1.3924519999999998,-0.068642
480,9.472596,1.3826459999999998,-0.068642
481,9.639297999999998,1.4022579999999998,0.0
482,9.668716,1.61799,0.12747799999999998
483,9.658909999999999,1.27478,-0.07844799999999999
484,9.541237999999998,1.059048,-0.07844799999999999
485,9.668716,1.137496,-0.068642
486,9.492208,1.333616,-0.019611999999999997
487,9.717745999999998,1.186526,0.14708999999999997
488,9.668716,0.941376,-0.117672
489,9.658909999999999,1.0100179999999999,0.0
490,9.639297999999998,1.6964379999999997,0.264762
491,9.658909999999999,1.3924519999999998,0.29417999999999994
492,9.756969999999999,0.990406,-0.08825399999999999
493,9.580461999999999,1.637602,0.568748
494,9.452983999999999,1.7846919999999997,0.39224
495,10.021732,2.0788719999999996,0.8531219999999998
496,9.717745999999998,1.676826,0.303986
497,9.21764,2.0102299999999995,0.362822
498,8.972489999999999,1.81411,1.0100179999999999
499,9.933477999999997,0.813898,-0.19612
500,9.139192,1.9513939999999999,1.07866
501,9.345118,2.4416939999999996,0.83351
502,9.198027999999999,1.7846919999999997,0.607972
503,9.737357999999999,1.7258559999999998,0.7060319999999999
504,9.188222,1.8239159999999999,1.0002119999999999
505,9.629491999999999,2.0004239999999998,0.68642
506,9.060744,1.971006,0.951182
507,9.403953999999999,2.3534399999999995,0.10786599999999999
508,9.796194,1.8435279999999998,0.960988
509,9.413759999999998,2.0102299999999995,0.9805999999999999
510,9.452983999999999,1.578766,0.647196
511,9.482401999999999,1.2649739999999998,0.53933
512,9.482401999999999,1.5297359999999998,0.774674
513,9.551044,1.5101239999999998,0.5589419999999999
514,9.443178,1.4414819999999997,0.7942859999999999
515,9.551044,1.5003179999999998,0.647196
516,9.678522,1.7258559999999998,0.7550619999999999
517,9.482401999999999,1.4218699999999997,0.5099119999999999
518,9.472596,1.804304,0.8040919999999999
519,9.619686,1.7356619999999998,0.647196
520,9.619686,1.559154,0.7060319999999999
521,9.502013999999999,1.451288,0.68642
